Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
45935,16,1.2896775,310,45350,N,13.3333333333333,1,1227
46550,17,1.33544025,321,45935,N,14.1666666666667,1,1227
47200,18,1.34376075,323,46550,N,15,1,1227
47877,19,1.46856825,353,47200,N,15.8333333333333,1,1227
48580,20,1.530972,368,47877,N,16.6666666666667,1,1227
49317,21,1.70154225,409,48580,N,17.5,1,1227
50070,22,1.8388305,442,49317,N,18.3333333333333,1,1227
50883,23,0.9568575,230,50070,Y,19.1666666666667,2,1227
51763,24,0.9568575,230,50883,N,20,2,1227
52733,25,1.01926125,245,51763,N,20.8333333333333,2,1227
53729,26,1.11910725,269,52733,N,21.6666666666667,2,1227
54931,27,1.17735075,283,53729,N,22.5,2,1227
56032,28,1.214793,292,54931,N,23.3333333333333,2,1227
57190,29,1.16487,280,56032,N,24.1666666666667,2,1227
58442,30,1.19399175,287,57190,N,25,2,1227
59738,31,1.23559425,297,58442,N,25.8333333333333,2,1227
61071,32,1.25223525,301,59738,N,26.6666666666667,2,1227
62484,33,0.65315925,157,61071,Y,27.5,3,1227
63943,34,0.73636425,177,62484,N,28.3333333333333,3,1227
65498,35,0.76132575,183,63943,N,29.1666666666667,3,1227
67113,36,0.79460775,191,65498,N,30,3,1227
39242,0,1.31879925,317,NA,N,0,0,1228
39461,1,2.00940075,483,39242,N,0.833333333333333,0,1228
40438,2,0.73636425,177,39461,Y,1.66666666666667,1,1228
39754,3,0.7904475,190,40438,N,2.5,1,1228
40098,4,0.88613325,213,39754,N,3.33333333333333,1,1228
41550,5,0.87781275,211,40098,N,4.16666666666667,1,1228
40852,6,0.9069345,218,41550,N,5,1,1228
41075,7,0.94437675,227,40852,N,5.83333333333333,1,1228
41939,8,0.95269725,229,41075,N,6.66666666666667,1,1228
42351,9,0.9568575,230,41939,N,7.5,1,1228
42779,10,1.01926125,245,42351,N,8.33333333333333,1,1228
43239,11,0.99429975,239,42779,N,9.16666666666667,1,1228
43965,12,1.19399175,287,43239,N,10,1,1228
43987,13,1.30215825,313,43965,N,10.8333333333333,1,1228
44772,14,1.397844,336,43987,N,11.6666666666667,1,1228
45339,15,1.50185025,361,44772,N,12.5,1,1228
45924,16,1.51017075,363,45339,N,13.3333333333333,1,1228
46861,17,1.6224975,390,45924,N,14.1666666666667,1,1228
47535,18,0.8570115,206,46861,Y,15,2,1228
48218,19,0.8570115,206,47535,N,15.8333333333333,2,1228
48946,20,0.8570115,206,48218,N,16.6666666666667,2,1228
49302,21,0.965178,232,48946,N,17.5,2,1228
50560,23,1.148229,276,49302,N,19.1666666666667,2,1228
51423,24,1.06918425,257,50560,N,20,2,1228
52366,25,1.114947,268,51423,N,20.8333333333333,2,1228
53353,26,1.248075,300,52366,N,21.6666666666667,2,1228
54389,27,1.22727375,295,53353,N,22.5,2,1228
55491,28,0.6073965,146,54389,Y,23.3333333333333,3,1228
56619,29,0.682281,164,55491,N,24.1666666666667,3,1228
57829,30,0.70308225,169,56619,N,25,3,1228
59097,31,0.63651825,153,57829,N,25.8333333333333,3,1228
60423,32,0.58659525,141,59097,N,26.6666666666667,3,1228
61802,33,0.57827475,139,60423,N,27.5,3,1228
63235,34,0.6240375,150,61802,N,28.3333333333333,3,1228
64763,35,0.62819775,151,63235,N,29.1666666666667,3,1228
66343,36,0.66147975,159,64763,N,30,3,1228
67993,37,0.7571655,182,66343,N,30.8333333333333,3,1228
69566,38,0.7738065,186,67993,N,31.6666666666667,3,1228
71280,39,0.848691,204,69566,N,32.5,3,1228
39242,0,1.31879925,317,NA,N,0,0,1229
39461,1,2.00940075,483,39242,N,0.833333333333333,0,1229
40629,2,0.84453075,203,39461,Y,1.66666666666667,1,1229
39883,3,0.86949225,209,40629,N,2.5,1,1229
40108,4,0.91109475,219,39883,N,3.33333333333333,1,1229
41560,5,0.948537,228,40108,N,4.16666666666667,1,1229
40774,6,1.00262025,241,41560,N,5,1,1229
40992,7,1.00262025,241,40774,N,5.83333333333333,1,1229
41888,8,1.01926125,245,40992,N,6.66666666666667,1,1229
42299,9,1.04422275,251,41888,N,7.5,1,1229
42716,10,1.098306,264,42299,N,8.33333333333333,1,1229
43174,11,1.248075,300,42716,N,9.16666666666667,1,1229
43821,12,1.17735075,283,43174,N,10,1,1229
43843,13,1.4560875,350,43821,N,10.8333333333333,1,1229
44694,14,1.3728825,330,43843,N,11.6666666666667,1,1229
45270,15,1.564254,376,44694,N,12.5,1,1229
45850,16,0.815409,196,45270,Y,13.3333333333333,2,1229
47108,18,0.97765875,235,45850,N,15,2,1229
47787,19,1.02758175,247,47108,N,15.8333333333333,2,1229
48482,20,1.114947,268,47787,N,16.6666666666667,2,1229
49676,21,1.148229,276,48482,N,17.5,2,1229
50445,22,1.22727375,295,49676,N,18.3333333333333,2,1229
51294,23,1.231434,296,50445,N,19.1666666666667,2,1229
52215,24,1.248075,300,51294,N,20,2,1229
53197,25,1.3728825,330,52215,N,20.8333333333333,2,1229
54198,26,1.414485,340,53197,N,21.6666666666667,2,1229
55288,27,0.7738065,186,54198,Y,22.5,3,1229
56405,28,0.7405245,178,55288,N,23.3333333333333,3,1229
57591,29,0.7904475,190,56405,N,24.1666666666667,3,1229
58859,30,0.83621025,201,57591,N,25,3,1229
60180,31,0.931896,224,58859,N,25.8333333333333,3,1229
61543,32,1.015101,244,60180,N,26.6666666666667,3,1229
62976,33,1.031742,248,61543,N,27.5,3,1229
64496,34,1.048383,252,62976,N,28.3333333333333,3,1229
66063,35,0.9568575,230,64496,N,29.1666666666667,3,1229
67705,36,1.04422275,251,66063,N,30,3,1229
68015,37,0.46178775,111,67705,Y,30.8333333333333,4,1229
69588,38,0.57827475,139,68015,N,31.6666666666667,4,1229
71301,39,0.648999,156,69588,N,32.5,4,1229
39250,0,1.59337575,383,NA,N,0,0,1230
39474,1,1.9553175,470,39250,N,0.833333333333333,0,1230
40466,2,1.7722665,426,39474,N,1.66666666666667,0,1230
39784,3,0.915255,220,40466,Y,2.5,1,1230
40129,4,0.86949225,209,39784,N,3.33333333333333,1,1230
41583,5,0.915255,220,40129,N,4.16666666666667,1,1230
40915,6,0.9235755,222,41583,N,5,1,1230
41147,7,0.9901395,238,40915,N,5.83333333333333,1,1230
41973,8,0.9901395,238,41147,N,6.66666666666667,1,1230
42386,9,0.99429975,239,41973,N,7.5,1,1230
42814,10,1.04422275,251,42386,N,8.33333333333333,1,1230
43277,11,1.14406875,275,42814,N,9.16666666666667,1,1230
44136,12,1.1898315,286,43277,N,10,1,1230
44026,13,1.16903025,281,44136,N,10.8333333333333,1,1230
44815,14,1.30215825,313,44026,N,11.6666666666667,1,1230
45388,15,1.4560875,350,44815,N,12.5,1,1230
45974,16,1.6391385,394,45388,N,13.3333333333333,1,1230
46592,17,0.67812075,163,45974,Y,14.1666666666667,2,1230
47246,18,0.92773575,223,46592,N,15,2,1230
47926,19,0.9069345,218,47246,N,15.8333333333333,2,1230
48628,20,0.8902935,214,47926,N,16.6666666666667,2,1230
49372,21,0.83205,200,48628,N,17.5,2,1230
50128,22,0.7904475,190,49372,N,18.3333333333333,2,1230
50946,23,0.9734985,234,50128,N,19.1666666666667,2,1230
51830,24,1.00262025,241,50946,N,20,2,1230
52799,25,1.11078675,267,51830,N,20.8333333333333,2,1230
53797,26,1.0400625,250,52799,N,21.6666666666667,2,1230
54847,27,1.11910725,269,53797,N,22.5,2,1230
55950,28,1.20231225,289,54847,N,23.3333333333333,2,1230
57100,29,0.6406785,154,55950,Y,24.1666666666667,3,1230
58338,30,0.73636425,177,57100,N,25,3,1230
59626,31,0.798768,192,58338,N,25.8333333333333,3,1230
60948,32,0.81956925,197,59626,N,26.6666666666667,3,1230
62352,33,0.881973,212,60948,N,27.5,3,1230
63809,34,0.98597925,237,62352,N,28.3333333333333,3,1230
65353,35,1.0400625,250,63809,N,29.1666666666667,3,1230
66970,36,1.00262025,241,65353,N,30,3,1230
70808,38,0.9901395,238,66970,N,31.6666666666667,3,1230
72537,39,1.01094075,243,70808,N,32.5,3,1230
39252,0,0.948537,228,NA,N,0,0,1231
39477,1,1.0234215,246,39252,N,0.833333333333333,0,1231
40469,2,0.90277425,217,39477,N,1.66666666666667,0,1231
39786,3,0.9402165,226,40469,N,2.5,0,1231
40131,4,0.96101775,231,39786,N,3.33333333333333,0,1231
41585,5,1.015101,244,40131,N,4.16666666666667,0,1231
40921,6,1.13574825,273,41585,N,5,0,1231
41151,7,1.21895325,293,40921,N,5.83333333333333,0,1231
41975,8,1.16903025,281,41151,N,6.66666666666667,0,1231
42388,9,1.34376075,323,41975,N,7.5,0,1231
42816,10,1.37704275,331,42388,N,8.33333333333333,0,1231
43466,11,0.78628725,189,42816,Y,9.16666666666667,1,1231
44480,12,0.86117175,207,43466,N,10,1,1231
44456,13,0.87781275,211,44480,N,10.8333333333333,1,1231
45048,14,0.87781275,211,44456,N,11.6666666666667,1,1231
45627,15,0.94437675,227,45048,N,12.5,1,1231
46224,16,0.86949225,209,45627,N,13.3333333333333,1,1231
46836,17,0.881973,212,46224,N,14.1666666666667,1,1231
47509,18,0.85285125,205,46836,N,15,1,1231
48194,19,0.915255,220,47509,N,15.8333333333333,1,1231
48917,20,0.93605625,225,48194,N,16.6666666666667,1,1231
49675,21,0.915255,220,48917,N,17.5,1,1231
50443,22,1.16070975,279,49675,N,18.3333333333333,1,1231
50621,23,0.465948,112,50443,Y,19.1666666666667,2,1231
51486,24,0.449307,108,50621,N,20,2,1231
52428,25,0.58659525,141,51486,N,20.8333333333333,2,1231
53413,26,0.49923,120,52428,N,21.6666666666667,2,1231
54461,27,0.58659525,141,53413,N,22.5,2,1231
55564,28,0.58659525,141,54461,N,23.3333333333333,2,1231
56694,29,0.64483875,155,55564,N,24.1666666666667,2,1231
57915,30,0.68644125,165,56694,N,25,2,1231
59184,31,0.71140275,171,57915,N,25.8333333333333,2,1231
60513,32,0.648999,156,59184,N,26.6666666666667,2,1231
61884,33,0.76132575,183,60513,N,27.5,2,1231
65038,35,0.91941525,221,61884,N,29.1666666666667,2,1231
66642,36,0.5574735,134,65038,Y,30,3,1231
68279,37,0.465948,112,66642,N,30.8333333333333,3,1231
69889,38,0.51171075,123,68279,N,31.6666666666667,3,1231
71621,39,0.53667225,129,69889,N,32.5,3,1231
39253,0,1.3728825,330,NA,N,0,0,1232
39480,1,1.7389845,418,39253,N,0.833333333333333,0,1232
40472,2,1.46024775,351,39480,N,1.66666666666667,0,1232
39789,3,1.8055485,434,40472,N,2.5,0,1232
40135,4,0.881973,212,39789,Y,3.33333333333333,1,1232
41589,5,0.92773575,223,40135,N,4.16666666666667,1,1232
40950,6,0.93605625,225,41589,N,5,1,1232
41158,7,0.99846,240,40950,N,5.83333333333333,1,1232
41979,8,1.0234215,246,41158,N,6.66666666666667,1,1232
42392,9,1.12742775,271,41979,N,7.5,1,1232
42820,10,1.22727375,295,42392,N,8.33333333333333,1,1232
43283,11,1.16487,280,42820,N,9.16666666666667,1,1232
44148,12,1.248075,300,43283,N,10,1,1232
44033,13,1.2730365,306,44148,N,10.8333333333333,1,1232
44822,14,1.46024775,351,44033,N,11.6666666666667,1,1232
45394,15,1.464408,352,44822,N,12.5,1,1232
45982,16,0.74468475,179,45394,Y,13.3333333333333,2,1232
46600,17,0.89445375,215,45982,N,14.1666666666667,2,1232
47253,18,0.948537,228,46600,N,15,2,1232
47933,19,0.965178,232,47253,N,15.8333333333333,2,1232
48635,20,1.06086375,255,47933,N,16.6666666666667,2,1232
49380,21,1.1399085,274,48635,N,17.5,2,1232
50137,22,1.098306,264,49380,N,18.3333333333333,2,1232
50995,23,1.148229,276,50137,N,19.1666666666667,2,1232
51886,24,1.3063185,314,50995,N,20,2,1232
52862,25,1.60169625,385,51886,N,20.8333333333333,2,1232
54753,27,0.81124875,195,52862,Y,22.5,3,1232
39259,0,0.965178,232,NA,N,0,0,1233
39488,1,1.048383,252,39259,N,0.833333333333333,0,1233
40480,2,1.00262025,241,39488,N,1.66666666666667,0,1233
39797,3,1.1066265,266,40480,N,2.5,0,1233
40143,4,1.131588,272,39797,N,3.33333333333333,0,1233
41597,5,1.20231225,289,40143,N,4.16666666666667,0,1233
40968,6,1.22727375,295,41597,N,5,0,1233
41208,7,1.3396005,322,40968,N,5.83333333333333,0,1233
41989,8,1.37704275,331,41208,N,6.66666666666667,0,1233
42401,9,0.74468475,179,41989,Y,7.5,1,1233
42830,10,0.8070885,194,42401,N,8.33333333333333,1,1233
43294,11,0.9235755,222,42830,N,9.16666666666667,1,1233
44171,12,0.83205,200,43294,N,10,1,1233
44041,13,0.881973,212,44171,N,10.8333333333333,1,1233
44833,14,1.07750475,259,44041,N,11.6666666666667,1,1233
45404,15,0.99429975,239,44833,N,12.5,1,1233
45993,16,1.015101,244,45404,N,13.3333333333333,1,1233
46610,17,0.9402165,226,45993,N,14.1666666666667,1,1233
47263,18,1.09414575,263,46610,N,15,1,1233
47943,19,1.297998,312,47263,N,15.8333333333333,1,1233
48648,20,1.281357,308,47943,N,16.6666666666667,1,1233
49392,21,0.66564,160,48648,Y,17.5,2,1233
50150,22,0.648999,156,49392,N,18.3333333333333,2,1233
50967,23,0.57827475,139,50150,N,19.1666666666667,2,1233
51853,24,0.6240375,150,50967,N,20,2,1233
52824,25,0.65315925,157,51853,N,20.8333333333333,2,1233
53820,26,0.682281,164,52824,N,21.6666666666667,2,1233
55252,27,0.66564,160,53820,N,22.5,2,1233
56367,28,0.648999,156,55252,N,23.3333333333333,2,1233
57551,29,0.682281,164,56367,N,24.1666666666667,2,1233
58817,30,0.84453075,203,57551,N,25,2,1233
60135,31,0.77796675,187,58817,N,25.8333333333333,2,1233
61498,32,0.815409,196,60135,N,26.6666666666667,2,1233
62926,33,0.86949225,209,61498,N,27.5,2,1233
64438,34,1.098306,264,62926,N,28.3333333333333,2,1233
66000,35,1.06086375,255,64438,N,29.1666666666667,2,1233
67634,36,1.08582525,261,66000,N,30,2,1233
68044,37,1.11910725,269,67634,N,30.8333333333333,2,1233
69624,38,1.065024,256,68044,N,31.6666666666667,2,1233
71349,39,0.49506975,119,69624,Y,32.5,3,1233
39261,0,0.8902935,214,NA,N,0,0,1234
39492,1,1.06918425,257,39261,N,0.833333333333333,0,1234
40484,2,0.8902935,214,39492,N,1.66666666666667,0,1234
39801,3,0.948537,228,40484,N,2.5,0,1234
40147,4,1.00262025,241,39801,N,3.33333333333333,0,1234
41601,5,0.99429975,239,40147,N,4.16666666666667,0,1234
40977,6,1.02758175,247,41601,N,5,0,1234
41215,7,1.07750475,259,40977,N,5.83333333333333,0,1234
41994,8,1.1399085,274,41215,N,6.66666666666667,0,1234
42407,9,1.148229,276,41994,N,7.5,0,1234
42836,10,1.21895325,293,42407,N,8.33333333333333,0,1234
43300,11,1.28551725,309,42836,N,9.16666666666667,0,1234
44187,12,1.414485,340,43300,N,10,0,1234
44048,13,1.56841425,377,44187,N,10.8333333333333,0,1234
44840,14,0.81124875,195,44048,Y,11.6666666666667,1,1234
45412,15,0.8570115,206,44840,N,12.5,1,1234
46002,16,0.8736525,210,45412,N,13.3333333333333,1,1234
46618,17,0.9568575,230,46002,N,14.1666666666667,1,1234
47271,18,0.931896,224,46618,N,15,1,1234
47954,19,0.931896,224,47271,N,15.8333333333333,1,1234
48660,20,0.99429975,239,47954,N,16.6666666666667,1,1234
49409,21,1.06086375,255,48660,N,17.5,1,1234
50170,22,1.21895325,293,49409,N,18.3333333333333,1,1234
50985,23,1.35208125,325,50170,N,19.1666666666667,1,1234
51875,24,1.464408,352,50985,N,20,1,1234
52849,25,1.55177325,373,51875,N,20.8333333333333,1,1234
53845,26,0.748845,180,52849,Y,21.6666666666667,2,1234
54451,27,0.79460775,191,53845,N,22.5,2,1234
55555,28,0.82788975,199,54451,N,23.3333333333333,2,1234
56682,29,0.85285125,205,55555,N,24.1666666666667,2,1234
57900,30,0.89445375,215,56682,N,25,2,1234
59175,31,1.00262025,241,57900,N,25.8333333333333,2,1234
60503,32,0.9901395,238,59175,N,26.6666666666667,2,1234
61875,33,0.9734985,234,60503,N,27.5,2,1234
64021,34,0.9901395,238,61875,N,28.3333333333333,2,1234
65580,35,1.0067805,242,64021,N,29.1666666666667,2,1234
67207,36,1.00262025,241,65580,N,30,2,1234
67934,37,0.6906015,166,67207,Y,30.8333333333333,3,1234
69504,38,0.64483875,155,67934,N,31.6666666666667,3,1234
71235,39,0.7238835,174,69504,N,32.5,3,1234
39265,0,1.34376075,323,NA,N,0,0,1235
39498,1,1.680741,404,39265,N,0.833333333333333,0,1235
40493,2,0.6573195,158,39498,Y,1.66666666666667,1,1235
39808,3,0.70308225,169,40493,N,2.5,1,1235
40156,4,0.732204,176,39808,N,3.33333333333333,1,1235
41609,5,0.715563,172,40156,N,4.16666666666667,1,1235
40997,6,0.748845,180,41609,N,5,1,1235
41224,7,0.815409,196,40997,N,5.83333333333333,1,1235
42003,8,0.9069345,218,41224,N,6.66666666666667,1,1235
42418,9,0.915255,220,42003,N,7.5,1,1235
42847,10,0.965178,232,42418,N,8.33333333333333,1,1235
43313,11,0.965178,232,42847,N,9.16666666666667,1,1235
44212,12,1.02758175,247,43313,N,10,1,1235
44058,13,1.081665,260,44212,N,10.8333333333333,1,1235
44853,14,1.09414575,263,44058,N,11.6666666666667,1,1235
45423,15,1.21063275,291,44853,N,12.5,1,1235
46013,16,1.41864525,341,45423,N,13.3333333333333,1,1235
46629,17,1.3063185,314,46013,N,14.1666666666667,1,1235
47283,18,1.4560875,350,46629,N,15,1,1235
47968,19,0.7238835,174,47283,Y,15.8333333333333,2,1235
48673,20,0.7571655,182,47968,N,16.6666666666667,2,1235
49423,21,0.7571655,182,48673,N,17.5,2,1235
50185,22,0.91109475,219,49423,N,18.3333333333333,2,1235
51006,23,0.85285125,205,50185,N,19.1666666666667,2,1235
51900,24,0.88613325,213,51006,N,20,2,1235
52875,25,1.04422275,251,51900,N,20.8333333333333,2,1235
54191,26,1.031742,248,52875,N,21.6666666666667,2,1235
54433,27,1.0234215,246,54191,N,22.5,2,1235
59331,31,1.57673475,379,54433,N,25.8333333333333,2,1235
60651,32,0.77796675,187,59331,Y,26.6666666666667,3,1235
62039,33,0.81956925,197,60651,N,27.5,3,1235
63487,34,0.88613325,213,62039,N,28.3333333333333,3,1235
65011,35,0.91941525,221,63487,N,29.1666666666667,3,1235
66613,36,0.99846,240,65011,N,30,3,1235
70133,38,1.06086375,255,66613,N,31.6666666666667,3,1235
39269,0,0.91109475,219,NA,N,0,0,1236
39504,1,1.18567125,285,39269,N,0.833333333333333,0,1236
40375,2,1.04422275,251,39504,N,1.66666666666667,0,1236
39687,3,1.16487,280,40375,N,2.5,0,1236
40030,4,1.031742,248,39687,N,3.33333333333333,0,1236
41479,5,1.2730365,306,40030,N,4.16666666666667,0,1236
40716,6,1.31047875,315,41479,N,5,0,1236
40938,7,0.67812075,163,40716,Y,5.83333333333333,1,1236
41851,8,0.77796675,187,40938,N,6.66666666666667,1,1236
42259,9,0.78628725,189,41851,N,7.5,1,1236
42678,10,0.8736525,210,42259,N,8.33333333333333,1,1236
43135,11,0.77796675,187,42678,N,9.16666666666667,1,1236
43726,12,0.80292825,193,43135,N,10,1,1236
43766,13,0.81124875,195,43726,N,10.8333333333333,1,1236
44648,14,0.86117175,207,43766,N,11.6666666666667,1,1236
45222,15,0.93605625,225,44648,N,12.5,1,1236
45803,16,1.1399085,274,45222,N,13.3333333333333,1,1236
46414,17,1.0899855,262,45803,N,14.1666666666667,1,1236
47055,18,0.582435,140,46414,Y,15,2,1236
47727,19,0.582435,140,47055,N,15.8333333333333,2,1236
48416,20,0.61987725,149,47727,N,16.6666666666667,2,1236
49149,21,0.6406785,154,48416,N,17.5,2,1236
49912,22,0.68644125,165,49149,N,18.3333333333333,2,1236
51314,23,0.698922,168,49912,N,19.1666666666667,2,1236
52239,24,0.71972325,173,51314,N,20,2,1236
53221,25,0.798768,192,52239,N,20.8333333333333,2,1236
55312,27,0.898614,216,53221,N,22.5,2,1236
56432,28,0.91109475,219,55312,N,23.3333333333333,2,1236
56905,29,0.615717,148,56432,Y,24.1666666666667,3,1236
58133,30,0.52835175,127,56905,N,25,3,1236
59412,31,0.5075505,122,58133,N,25.8333333333333,3,1236
60736,32,0.55331325,133,59412,N,26.6666666666667,3,1236
62129,33,0.60323625,145,60736,N,27.5,3,1236
63575,34,0.632358,152,62129,N,28.3333333333333,3,1236
39270,0,1.36872225,329,NA,N,0,0,1237
39505,1,1.70986275,411,39270,N,0.833333333333333,0,1237
40500,2,1.447767,348,39505,N,1.66666666666667,0,1237
39815,3,1.40200425,337,40500,N,2.5,0,1237
40163,4,1.58505525,381,39815,N,3.33333333333333,0,1237
41616,5,1.75146525,421,40163,N,4.16666666666667,0,1237
41010,6,0.82788975,199,41616,Y,5,1,1237
41231,7,0.881973,212,41010,N,5.83333333333333,1,1237
42012,8,0.86949225,209,41231,N,6.66666666666667,1,1237
42428,9,0.90277425,217,42012,N,7.5,1,1237
42857,10,0.9734985,234,42428,N,8.33333333333333,1,1237
43323,11,1.04422275,251,42857,N,9.16666666666667,1,1237
44229,12,1.1232675,270,43323,N,10,1,1237
44071,13,1.1066265,266,44229,N,10.8333333333333,1,1237
44867,14,1.281357,308,44071,N,11.6666666666667,1,1237
45442,15,1.4394465,346,44867,N,12.5,1,1237
46029,16,1.49769,360,45442,N,13.3333333333333,1,1237
46646,17,1.447767,348,46029,N,14.1666666666667,1,1237
47304,18,0.81956925,197,46646,Y,15,2,1237
47987,19,0.88613325,213,47304,N,15.8333333333333,2,1237
48694,20,0.94437675,227,47987,N,16.6666666666667,2,1237
49443,21,1.02758175,247,48694,N,17.5,2,1237
50209,22,1.131588,272,49443,N,18.3333333333333,2,1237
51036,23,1.12742775,271,50209,N,19.1666666666667,2,1237
51931,24,1.1731905,282,51036,N,20,2,1237
52907,25,1.214793,292,51931,N,20.8333333333333,2,1237
53900,26,1.3396005,322,52907,N,21.6666666666667,2,1237
55046,27,1.45192725,349,53900,N,22.5,2,1237
56150,28,1.5226515,366,55046,N,23.3333333333333,2,1237
58699,30,0.815409,196,56150,Y,25,3,1237
59170,31,0.815409,196,58699,N,25.8333333333333,3,1237
60498,32,0.798768,192,59170,N,26.6666666666667,3,1237
61869,33,0.99429975,239,60498,N,27.5,3,1237
63308,34,0.86949225,209,61869,N,28.3333333333333,3,1237
64833,35,1.11078675,267,63308,N,29.1666666666667,3,1237
66414,36,1.03590225,249,64833,N,30,3,1237
68562,37,1.05254325,253,66414,N,30.8333333333333,3,1237
70544,38,1.03590225,249,68562,N,31.6666666666667,3,1237
72275,39,1.14406875,275,70544,N,32.5,3,1237
39277,0,1.4727285,354,NA,N,0,0,1238
39518,1,1.963638,472,39277,N,0.833333333333333,0,1238
40536,2,1.61833725,389,39518,N,1.66666666666667,0,1238
39833,3,1.56009375,375,40536,N,2.5,0,1238
40184,4,1.65161925,397,39833,N,3.33333333333333,0,1238
41638,5,1.730664,416,40184,N,4.16666666666667,0,1238
41058,6,1.763946,424,41638,N,5,0,1238
41270,7,1.7556255,422,41058,N,5.83333333333333,0,1238
42031,8,2.05100325,493,41270,N,6.66666666666667,0,1238
42447,9,2.3047785,554,42031,N,7.5,0,1238
42878,10,2.0218815,486,42447,N,8.33333333333333,0,1238
43348,11,0.96101775,231,42878,Y,9.16666666666667,1,1238
44264,12,1.03590225,249,43348,N,10,1,1238
44118,13,1.0567035,254,44264,N,10.8333333333333,1,1238
44897,14,1.081665,260,44118,N,11.6666666666667,1,1238
45472,15,1.31879925,317,44897,N,12.5,1,1238
46062,16,1.30215825,313,45472,N,13.3333333333333,1,1238
46677,17,1.34376075,323,46062,N,14.1666666666667,1,1238
47341,18,1.3396005,322,46677,N,15,1,1238
48022,19,1.43528625,345,47341,N,15.8333333333333,1,1238
48731,20,1.67658075,403,48022,N,16.6666666666667,1,1238
49483,21,1.56841425,377,48731,N,17.5,1,1238
50255,22,0.86117175,207,49483,Y,18.3333333333333,2,1238
51084,23,0.78628725,189,50255,N,19.1666666666667,2,1238
51985,24,0.9069345,218,51084,N,20,2,1238
52955,25,0.90277425,217,51985,N,20.8333333333333,2,1238
55073,27,0.9734985,234,52955,N,22.5,2,1238
57517,29,1.25223525,301,55073,N,24.1666666666667,2,1238
58783,30,1.21895325,293,57517,N,25,2,1238
60097,31,1.41864525,341,58783,N,25.8333333333333,2,1238
61457,32,0.748845,180,60097,Y,26.6666666666667,3,1238
62885,33,0.75300525,181,61457,N,27.5,3,1238
64388,34,0.71140275,171,62885,N,28.3333333333333,3,1238
65954,35,0.76964625,185,64388,N,29.1666666666667,3,1238
67586,36,0.798768,192,65954,N,30,3,1238
69156,37,0.83205,200,67586,N,30.8333333333333,3,1238
70867,38,0.815409,196,69156,N,31.6666666666667,3,1238
72603,39,0.92773575,223,70867,N,32.5,3,1238
39278,0,1.43528625,345,NA,N,0,0,1239
39519,1,1.51849125,365,39278,N,0.833333333333333,0,1239
40538,2,0.698922,168,39519,Y,1.66666666666667,1,1239
39834,3,0.76132575,183,40538,N,2.5,1,1239
40185,4,0.82788975,199,39834,N,3.33333333333333,1,1239
41639,5,0.79460775,191,40185,N,4.16666666666667,1,1239
41060,6,0.82788975,199,41639,N,5,1,1239
41271,7,0.82788975,199,41060,N,5.83333333333333,1,1239
42032,8,0.87781275,211,41271,N,6.66666666666667,1,1239
42448,9,0.95269725,229,42032,N,7.5,1,1239
42879,10,0.9069345,218,42448,N,8.33333333333333,1,1239
43349,11,1.0400625,250,42879,N,9.16666666666667,1,1239
44265,12,1.10246625,265,43349,N,10,1,1239
44120,13,0.56163375,135,44265,Y,10.8333333333333,2,1239
44898,14,0.599076,144,44120,N,11.6666666666667,2,1239
45473,15,0.599076,144,44898,N,12.5,2,1239
46063,16,0.62819775,151,45473,N,13.3333333333333,2,1239
46678,17,0.61987725,149,46063,N,14.1666666666667,2,1239
47342,18,0.5741145,138,46678,N,15,2,1239
48023,19,0.57827475,139,47342,N,15.8333333333333,2,1239
48732,20,0.7238835,174,48023,N,16.6666666666667,2,1239
49484,21,0.7238835,174,48732,N,17.5,2,1239
50257,22,0.74468475,179,49484,N,18.3333333333333,2,1239
51086,23,0.8902935,214,50257,N,19.1666666666667,2,1239
51987,24,1.02758175,247,51086,N,20,2,1239
52957,25,0.99846,240,51987,N,20.8333333333333,2,1239
53951,26,1.06918425,257,52957,N,21.6666666666667,2,1239
55023,27,0.58659525,141,53951,Y,22.5,3,1239
56125,28,0.5075505,122,55023,N,23.3333333333333,3,1239
57297,29,0.54499275,131,56125,N,24.1666666666667,3,1239
58555,30,0.56995425,137,57297,N,25,3,1239
39296,0,0.84453075,203,NA,N,0,0,1240
39641,1,0.8070885,194,39296,N,0.833333333333333,0,1240
40641,2,0.7738065,186,39641,N,1.66666666666667,0,1240
39889,3,0.8403705,202,40641,N,2.5,0,1240
40236,4,0.83205,200,39889,N,3.33333333333333,0,1240
41691,5,0.87781275,211,40236,N,4.16666666666667,0,1240
41165,6,0.77796675,187,41691,N,5,0,1240
41326,7,0.90277425,217,41165,N,5.83333333333333,0,1240
42090,8,0.9568575,230,41326,N,6.66666666666667,0,1240
42506,9,1.081665,260,42090,N,7.5,0,1240
42950,10,1.1731905,282,42506,N,8.33333333333333,0,1240
43418,11,1.0899855,262,42950,N,9.16666666666667,0,1240
44371,12,1.1066265,266,43418,N,10,0,1240
44340,13,1.12742775,271,44371,N,10.8333333333333,0,1240
44986,14,1.45192725,349,44340,N,11.6666666666667,0,1240
45566,15,0.78628725,189,44986,Y,12.5,1,1240
46158,16,0.73636425,177,45566,N,13.3333333333333,1,1240
46772,17,0.86949225,209,46158,N,14.1666666666667,1,1240
47440,18,0.86949225,209,46772,N,15,1,1240
