Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
2837,10,1.03590225,249,2828,N,8.33333333333333,0,153
2848,11,0.5741145,138,2837,Y,9.16666666666667,1,153
2846,12,0.69476175,167,2848,N,10,1,153
2825,13,0.66147975,159,2846,N,10.8333333333333,1,153
2827,14,0.68644125,165,2825,N,11.6666666666667,1,153
2847,15,0.77796675,187,2827,N,12.5,1,153
3901,16,0.76964625,185,2847,N,13.3333333333333,1,153
3903,17,0.765486,184,3901,N,14.1666666666667,1,153
3934,18,0.748845,180,3903,N,15,1,153
4357,19,0.82788975,199,3934,N,15.8333333333333,1,153
4564,20,0.7571655,182,4357,N,16.6666666666667,1,153
5210,21,0.7571655,182,4564,N,17.5,1,153
4492,22,0.8403705,202,5210,N,18.3333333333333,1,153
4347,23,0.782127,188,4492,N,19.1666666666667,1,153
5411,24,0.98597925,237,4347,N,20,1,153
5638,25,1.081665,260,5411,N,20.8333333333333,1,153
5872,26,0.91941525,221,5638,N,21.6666666666667,1,153
6114,27,1.081665,260,5872,N,22.5,1,153
6115,28,1.15238925,277,6114,N,23.3333333333333,1,153
6539,29,1.18567125,285,6115,N,24.1666666666667,1,153
2527,0,0.75300525,181,NA,N,0,0,154
2589,1,0.76964625,185,2527,N,0.833333333333333,0,154
2485,2,0.765486,184,2589,N,1.66666666666667,0,154
2288,3,0.798768,192,2485,N,2.5,0,154
2625,4,0.74468475,179,2288,N,3.33333333333333,0,154
2638,5,0.76132575,183,2625,N,4.16666666666667,0,154
2260,6,0.765486,184,2638,N,5,0,154
3354,9,0.81956925,197,2260,N,7.5,0,154
3218,10,1.1731905,282,3354,N,8.33333333333333,0,154
3397,11,1.181511,284,3218,N,9.16666666666667,0,154
3358,12,1.03590225,249,3397,N,10,0,154
3193,13,1.19399175,287,3358,N,10.8333333333333,0,154
3145,14,1.297998,312,3193,N,11.6666666666667,0,154
3018,15,0.70308225,169,3145,Y,12.5,1,154
4051,16,0.582435,140,3018,N,13.3333333333333,1,154
4053,17,0.57827475,139,4051,N,14.1666666666667,1,154
4105,18,0.615717,148,4053,N,15,1,154
4523,19,0.76964625,185,4105,N,15.8333333333333,1,154
2527,0,0.75300525,181,NA,N,0,0,155
2589,1,0.76964625,185,2527,N,0.833333333333333,0,155
2485,2,0.765486,184,2589,N,1.66666666666667,0,155
2288,3,0.798768,192,2485,N,2.5,0,155
2625,4,0.74468475,179,2288,N,3.33333333333333,0,155
2638,5,0.76132575,183,2625,N,4.16666666666667,0,155
2260,6,0.765486,184,2638,N,5,0,155
3354,9,0.81956925,197,2260,N,7.5,0,155
3218,10,1.1731905,282,3354,N,8.33333333333333,0,155
3397,11,1.181511,284,3218,N,9.16666666666667,0,155
3358,12,1.03590225,249,3397,N,10,0,155
3193,13,1.19399175,287,3358,N,10.8333333333333,0,155
3145,14,1.297998,312,3193,N,11.6666666666667,0,155
3019,15,0.63651825,153,3145,Y,12.5,1,155
4054,16,0.71140275,171,3019,N,13.3333333333333,1,155
4056,17,0.69476175,167,4054,N,14.1666666666667,1,155
4108,18,0.76132575,183,4056,N,15,1,155
4525,19,0.81956925,197,4108,N,15.8333333333333,1,155
4882,20,0.6406785,154,4525,N,16.6666666666667,1,155
5287,21,0.7072425,170,4882,N,17.5,1,155
4612,23,0.59491575,143,5287,N,19.1666666666667,1,155
5491,24,0.72804375,175,4612,N,20,1,155
5719,25,0.8736525,210,5491,N,20.8333333333333,1,155
5895,26,0.7238835,174,5719,N,21.6666666666667,1,155
6679,28,0.78628725,189,5895,N,23.3333333333333,1,155
6177,29,0.53667225,129,6679,Y,24.1666666666667,2,155
2417,0,0.83621025,201,NA,N,0,0,156
2473,1,0.86117175,207,2417,N,0.833333333333333,0,156
2344,2,0.84453075,203,2473,N,1.66666666666667,0,156
2611,3,0.765486,184,2344,N,2.5,0,156
2480,4,1.015101,244,2611,N,3.33333333333333,0,156
2451,5,0.915255,220,2480,N,4.16666666666667,0,156
2161,6,0.8902935,214,2451,N,5,0,156
3272,8,1.03590225,249,2161,N,6.66666666666667,0,156
3876,9,1.10246625,265,3272,N,7.5,0,156
3626,10,1.114947,268,3876,N,8.33333333333333,0,156
3762,11,1.36040175,327,3626,N,9.16666666666667,0,156
3625,12,1.36872225,329,3762,N,10,0,156
7045,13,NA,-1,3625,Y,10.8333333333333,1,156
7051,0,NA,-1,NA,N,0,0,157
2247,1,0.865332,208,7051,N,0.833333333333333,0,157
2283,2,0.865332,208,2247,N,1.66666666666667,0,157
2134,3,0.931896,224,2283,N,2.5,0,157
2371,4,1.0234215,246,2134,N,3.33333333333333,0,157
2302,5,1.01094075,243,2371,N,4.16666666666667,0,157
2138,6,0.948537,228,2302,N,5,0,157
2153,7,0.47842875,115,2138,Y,5.83333333333333,1,157
2946,8,0.56163375,135,2153,N,6.66666666666667,1,157
3847,9,0.5741145,138,2946,N,7.5,1,157
3497,10,0.5408325,130,3847,N,8.33333333333333,1,157
3616,11,0.58659525,141,3497,N,9.16666666666667,1,157
3490,12,0.61987725,149,3616,N,10,1,157
3313,13,0.682281,164,3490,N,10.8333333333333,1,157
3296,14,0.65315925,157,3313,N,11.6666666666667,1,157
3185,15,0.66564,160,3296,N,12.5,1,157
4140,16,0.7571655,182,3185,N,13.3333333333333,1,157
4166,17,0.7738065,186,4140,N,14.1666666666667,1,157
4227,18,0.77796675,187,4166,N,15,1,157
4602,19,0.83621025,201,4227,N,15.8333333333333,1,157
4740,20,1.2730365,306,4602,N,16.6666666666667,1,157
7070,21,NA,-1,4740,Y,17.5,2,157
7051,0,NA,-1,NA,N,0,0,158
2247,1,0.865332,208,7051,N,0.833333333333333,0,158
2283,2,0.865332,208,2247,N,1.66666666666667,0,158
2134,3,0.931896,224,2283,N,2.5,0,158
2371,4,1.0234215,246,2134,N,3.33333333333333,0,158
2302,5,1.01094075,243,2371,N,4.16666666666667,0,158
2138,6,0.948537,228,2302,N,5,0,158
2003,7,0.63651825,153,2138,Y,5.83333333333333,1,158
2826,8,0.65315925,157,2003,N,6.66666666666667,1,158
3808,9,0.6406785,154,2826,N,7.5,1,158
3464,10,0.5907555,142,3808,N,8.33333333333333,1,158
3581,11,0.748845,180,3464,N,9.16666666666667,1,158
3456,12,0.77796675,187,3581,N,10,1,158
3290,13,0.782127,188,3456,N,10.8333333333333,1,158
3255,14,0.82788975,199,3290,N,11.6666666666667,1,158
3152,15,0.8570115,206,3255,N,12.5,1,158
4128,16,0.74468475,179,3152,N,13.3333333333333,1,158
4150,17,0.92773575,223,4128,N,14.1666666666667,1,158
4206,18,0.67812075,163,4150,N,15,1,158
4579,19,0.73636425,177,4206,N,15.8333333333333,1,158
4971,20,0.92773575,223,4579,N,16.6666666666667,1,158
5317,21,0.865332,208,4971,N,17.5,1,158
4840,22,1.148229,276,5317,N,18.3333333333333,1,158
4754,23,0.99429975,239,4840,N,19.1666666666667,1,158
5524,24,0.449307,108,4754,Y,20,2,158
5749,25,0.45346725,109,5524,N,20.8333333333333,2,158
5986,26,0.51171075,123,5749,N,21.6666666666667,2,158
6426,27,0.57827475,139,5986,N,22.5,2,158
6479,28,0.58659525,141,6426,N,23.3333333333333,2,158
6351,29,0.632358,152,6479,N,24.1666666666667,2,158
6902,0,NA,-1,NA,N,0,0,159
2571,1,0.51171075,123,6902,N,0.833333333333333,0,159
2285,3,0.54499275,131,2571,N,2.5,0,159
2614,4,0.532512,128,2285,N,3.33333333333333,0,159
2623,5,0.55331325,133,2614,N,4.16666666666667,0,159
2255,6,0.52835175,127,2623,N,5,0,159
2572,7,0.55331325,133,2255,N,5.83333333333333,0,159
3345,8,0.698922,168,2572,N,6.66666666666667,0,159
3350,9,0.765486,184,3345,N,7.5,0,159
3211,10,0.765486,184,3350,N,8.33333333333333,0,159
3386,11,0.78628725,189,3211,N,9.16666666666667,0,159
3349,12,0.7571655,182,3386,N,10,0,159
3016,15,0.948537,228,3349,N,12.5,0,159
4045,16,0.93605625,225,3016,N,13.3333333333333,0,159
4050,17,1.05254325,253,4045,N,14.1666666666667,0,159
4101,18,1.0234215,246,4050,N,15,0,159
4520,19,0.4909095,118,4101,Y,15.8333333333333,1,159
4877,20,0.57827475,139,4520,N,16.6666666666667,1,159
5284,21,0.6073965,146,4877,N,17.5,1,159
4712,22,0.60323625,145,5284,N,18.3333333333333,1,159
4603,23,0.5907555,142,4712,N,19.1666666666667,1,159
5489,24,0.60323625,145,4603,N,20,1,159
5716,25,0.6240375,150,5489,N,20.8333333333333,1,159
5956,26,0.615717,148,5716,N,21.6666666666667,1,159
6334,27,0.66564,160,5956,N,22.5,1,159
6407,28,0.69476175,167,6334,N,23.3333333333333,1,159
6292,29,0.91109475,219,6407,N,24.1666666666667,1,159
2639,0,0.54499275,131,NA,N,0,0,160
2745,1,0.63651825,153,2639,N,0.833333333333333,0,160
2603,2,0.65315925,157,2745,N,1.66666666666667,0,160
2330,3,0.70308225,169,2603,N,2.5,0,160
2711,5,0.73636425,177,2330,N,4.16666666666667,0,160
2311,6,0.72804375,175,2711,N,5,0,160
2642,7,0.70308225,169,2311,N,5.83333333333333,0,160
4233,16,1.02758175,247,2642,N,13.3333333333333,0,160
4284,17,1.098306,264,4233,N,14.1666666666667,0,160
4340,18,0.7238835,174,4284,Y,15,1,160
4987,19,0.66980025,161,4340,N,15.8333333333333,1,160
5160,20,0.56163375,135,4987,N,16.6666666666667,1,160
5375,21,0.549153,132,5160,N,17.5,1,160
5038,22,0.62819775,151,5375,N,18.3333333333333,1,160
5005,23,0.56995425,137,5038,N,19.1666666666667,1,160
2062,0,0.698922,168,NA,N,0,0,161
2072,1,0.7072425,170,2062,N,0.833333333333333,0,161
2076,2,0.715563,172,2072,N,1.66666666666667,0,161
2452,3,0.80292825,193,2076,N,2.5,0,161
2105,4,0.8403705,202,2452,N,3.33333333333333,0,161
2083,5,0.8902935,214,2105,N,4.16666666666667,0,161
2409,6,0.86949225,209,2083,N,5,0,161
2148,7,0.9402165,226,2409,N,5.83333333333333,0,161
2938,8,1.1565495,278,2148,N,6.66666666666667,0,161
3846,9,1.01094075,243,2938,N,7.5,0,161
3493,10,1.1399085,274,3846,N,8.33333333333333,0,161
3613,11,1.11910725,269,3493,N,9.16666666666667,0,161
3485,12,1.2896775,310,3613,N,10,0,161
3310,13,0.99846,240,3485,N,10.8333333333333,0,161
3294,14,0.565794,136,3310,Y,11.6666666666667,1,161
2461,0,0.63651825,153,NA,N,0,0,162
2502,1,0.62819775,151,2461,N,0.833333333333333,0,162
2403,2,0.73636425,177,2502,N,1.66666666666667,0,162
2252,3,0.85285125,205,2403,N,2.5,0,162
2532,4,0.91109475,219,2252,N,3.33333333333333,0,162
2544,5,0.83621025,201,2532,N,4.16666666666667,0,162
2204,6,0.8403705,202,2544,N,5,0,162
2462,7,0.8902935,214,2204,N,5.83333333333333,0,162
3287,8,0.88613325,213,2462,N,6.66666666666667,0,162
3096,9,0.948537,228,3287,N,7.5,0,162
3168,10,0.948537,228,3096,N,8.33333333333333,0,162
3341,11,0.9568575,230,3168,N,9.16666666666667,0,162
3115,12,1.081665,260,3341,N,10,0,162
3129,13,1.214793,292,3115,N,10.8333333333333,0,162
3406,14,1.17735075,283,3129,N,11.6666666666667,0,162
4161,17,0.66564,160,3406,Y,14.1666666666667,1,162
4218,18,0.7238835,174,4161,N,15,1,162
4594,19,0.73636425,177,4218,N,15.8333333333333,1,162
4985,20,0.71140275,171,4594,N,16.6666666666667,1,162
5321,21,0.76132575,183,4985,N,17.5,1,162
4846,22,0.92773575,223,5321,N,18.3333333333333,1,162
4770,23,0.8736525,210,4846,N,19.1666666666667,1,162
5529,24,0.83621025,201,4770,N,20,1,162
5756,25,0.84453075,203,5529,N,20.8333333333333,1,162
5993,26,1.0733445,258,5756,N,21.6666666666667,1,162
6452,27,1.02758175,247,5993,N,22.5,1,162
6526,28,1.1066265,266,6452,N,23.3333333333333,1,162
6736,29,1.11078675,267,6526,N,24.1666666666667,1,162
2353,0,1.31047875,315,NA,N,0,0,163
2301,2,1.2730365,306,2353,N,1.66666666666667,0,163
2190,4,0.6739605,162,2301,Y,3.33333333333333,1,163
2188,5,0.715563,172,2190,N,4.16666666666667,1,163
2053,6,0.73636425,177,2188,N,5,1,163
2225,7,0.71140275,171,2053,N,5.83333333333333,1,163
3079,8,0.765486,184,2225,N,6.66666666666667,1,163
2961,9,0.7072425,170,3079,N,7.5,1,163
3067,10,0.93605625,225,2961,N,8.33333333333333,1,163
3024,11,0.8403705,202,3067,N,9.16666666666667,1,163
2959,12,0.7405245,178,3024,N,10,1,163
2905,13,0.89445375,215,2959,N,10.8333333333333,1,163
2864,14,0.91941525,221,2905,N,11.6666666666667,1,163
2894,15,0.88613325,213,2864,N,12.5,1,163
3937,16,0.9069345,218,2894,N,13.3333333333333,1,163
3926,17,1.03590225,249,3937,N,14.1666666666667,1,163
3976,18,0.8736525,210,3926,N,15,1,163
4399,19,1.12742775,271,3976,N,15.8333333333333,1,163
4676,20,1.15238925,277,4399,N,16.6666666666667,1,163
5227,21,0.432666,104,4676,Y,17.5,2,163
4526,22,0.56163375,135,5227,N,18.3333333333333,2,163
4401,23,0.6906015,166,4526,N,19.1666666666667,2,163
5432,24,0.5408325,130,4401,N,20,2,163
2353,0,1.31047875,315,NA,N,0,0,164
2301,2,1.2730365,306,2353,N,1.66666666666667,0,164
2584,4,0.67812075,163,2301,Y,3.33333333333333,1,164
2596,5,0.748845,180,2584,N,4.16666666666667,1,164
2587,6,0.6573195,158,2596,N,5,1,164
2534,7,0.7904475,190,2587,N,5.83333333333333,1,164
3311,8,0.798768,192,2534,N,6.66666666666667,1,164
3880,9,0.87781275,211,3311,N,7.5,1,164
3643,10,0.8902935,214,3880,N,8.33333333333333,1,164
3772,11,0.90277425,217,3643,N,9.16666666666667,1,164
3651,12,0.84453075,203,3772,N,10,1,164
3817,13,0.89445375,215,3651,N,10.8333333333333,1,164
3642,14,0.9568575,230,3817,N,11.6666666666667,1,164
3649,15,1.0733445,258,3642,N,12.5,1,164
4265,16,1.0733445,258,3649,N,13.3333333333333,1,164
4789,17,1.2064725,290,4265,N,14.1666666666667,1,164
4339,18,1.11910725,269,4789,N,15,1,164
4777,19,0.5741145,138,4339,Y,15.8333333333333,2,164
5158,20,0.67812075,163,4777,N,16.6666666666667,2,164
5373,21,0.79460775,191,5158,N,17.5,2,164
5032,22,0.682281,164,5373,N,18.3333333333333,2,164
5001,23,0.7405245,178,5032,N,19.1666666666667,2,164
5595,24,0.74468475,179,5001,N,20,2,164
5828,25,0.8736525,210,5595,N,20.8333333333333,2,164
6069,26,0.881973,212,5828,N,21.6666666666667,2,164
6705,27,0.88613325,213,6069,N,22.5,2,164
6775,28,0.915255,220,6705,N,23.3333333333333,2,164
6494,29,0.81124875,195,6775,N,24.1666666666667,2,164
2752,0,0.632358,152,NA,N,0,0,165
2816,1,0.698922,168,2752,N,0.833333333333333,0,165
2756,2,0.86949225,209,2816,N,1.66666666666667,0,165
2737,3,0.87781275,211,2756,N,2.5,0,165
2783,4,0.915255,220,2737,N,3.33333333333333,0,165
2796,5,0.915255,220,2783,N,4.16666666666667,0,165
2762,6,0.75300525,181,2796,N,5,0,165
2815,7,0.748845,180,2762,N,5.83333333333333,0,165
3501,8,0.815409,196,2815,N,6.66666666666667,0,165
3899,9,0.782127,188,3501,N,7.5,0,165
3745,10,0.86117175,207,3899,N,8.33333333333333,0,165
3794,11,0.83205,200,3745,N,9.16666666666667,0,165
3765,12,0.7904475,190,3794,N,10,0,165
3848,13,0.8736525,210,3765,N,10.8333333333333,0,165
3759,14,1.031742,248,3848,N,11.6666666666667,0,165
3767,15,0.881973,212,3759,N,12.5,0,165
4325,16,0.881973,212,3767,N,13.3333333333333,0,165
5049,17,1.13574825,273,4325,N,14.1666666666667,0,165
4485,19,1.23559425,297,5049,N,15.8333333333333,0,165
5161,20,0.57827475,139,4485,Y,16.6666666666667,1,165
4895,22,0.732204,176,5161,N,18.3333333333333,1,165
4854,23,0.6906015,166,4895,N,19.1666666666667,1,165
5553,24,0.61155675,147,4854,N,20,1,165
5785,25,0.5907555,142,5553,N,20.8333333333333,1,165
6023,26,0.59491575,143,5785,N,21.6666666666667,1,165
6569,27,0.599076,144,6023,N,22.5,1,165
6620,28,0.53667225,129,6569,N,23.3333333333333,1,165
6405,29,0.62819775,151,6620,N,24.1666666666667,1,165
2227,0,0.74468475,179,NA,N,0,0,166
2221,1,0.86949225,209,2227,N,0.833333333333333,0,166
2270,2,1.0733445,258,2221,N,1.66666666666667,0,166
2563,3,1.114947,268,2270,N,2.5,0,166
2340,4,1.26055575,303,2563,N,3.33333333333333,0,166
2281,5,1.23559425,297,2340,N,4.16666666666667,0,166
2504,6,0.65315925,157,2281,Y,5,1,166
2304,7,0.74468475,179,2504,N,5.83333333333333,1,166
3208,8,0.75300525,181,2304,N,6.66666666666667,1,166
3864,9,0.765486,184,3208,N,7.5,1,166
3567,10,0.79460775,191,3864,N,8.33333333333333,1,166
3690,11,0.77796675,187,3567,N,9.16666666666667,1,166
3578,12,0.765486,184,3690,N,10,1,166
3489,13,0.815409,196,3578,N,10.8333333333333,1,166
3466,14,0.8736525,210,3489,N,11.6666666666667,1,166
3559,15,0.86949225,209,3466,N,12.5,1,166
4197,16,0.981819,236,3559,N,13.3333333333333,1,166
4234,17,0.93605625,225,4197,N,14.1666666666667,1,166
4299,18,1.01094075,243,4234,N,15,1,166
4694,19,1.0733445,258,4299,N,15.8333333333333,1,166
5089,20,1.231434,296,4694,N,16.6666666666667,1,166
5351,21,1.06918425,257,5089,N,17.5,1,166
4938,22,1.13574825,273,5351,N,18.3333333333333,1,166
4898,23,1.2064725,290,4938,N,19.1666666666667,1,166
5567,24,0.65315925,157,4898,Y,20,2,166
5801,25,0.648999,156,5567,N,20.8333333333333,2,166
6037,26,0.71140275,171,5801,N,21.6666666666667,2,166
6607,27,0.76964625,185,6037,N,22.5,2,166
6659,28,0.698922,168,6607,N,23.3333333333333,2,166
6788,29,0.7405245,178,6659,N,24.1666666666667,2,166
2233,0,1.048383,252,NA,N,0,0,167
2229,1,1.12742775,271,2233,N,0.833333333333333,0,167
2275,2,1.19399175,287,2229,N,1.66666666666667,0,167
2119,3,1.148229,276,2275,N,2.5,0,167
2348,4,1.32711975,319,2119,N,3.33333333333333,0,167
2286,5,1.32711975,319,2348,N,4.16666666666667,0,167
2118,6,0.6573195,158,2286,Y,5,1,167
2307,7,0.66564,160,2118,N,5.83333333333333,1,167
3212,8,0.74468475,179,2307,N,6.66666666666667,1,167
2980,9,0.732204,176,3212,N,7.5,1,167
3114,10,0.81124875,195,2980,N,8.33333333333333,1,167
3075,11,0.77796675,187,3114,N,9.16666666666667,1,167
3022,12,0.7904475,190,3075,N,10,1,167
2945,13,0.848691,204,3022,N,10.8333333333333,1,167
2887,14,0.97765875,235,2945,N,11.6666666666667,1,167
2949,15,0.8570115,206,2887,N,12.5,1,167
3969,16,0.881973,212,2949,N,13.3333333333333,1,167
3972,17,1.0567035,254,3969,N,14.1666666666667,1,167
4019,18,1.031742,248,3972,N,15,1,167
4437,19,1.0400625,250,4019,N,15.8333333333333,1,167
4748,20,1.06918425,257,4437,N,16.6666666666667,1,167
5246,21,1.21063275,291,4748,N,17.5,1,167
4578,22,1.2231135,294,5246,N,18.3333333333333,1,167
4443,23,1.18567125,285,4578,N,19.1666666666667,1,167
5452,24,1.31879925,317,4443,N,20,1,167
5680,25,1.597536,384,5452,N,20.8333333333333,1,167
5917,26,0.63651825,153,5680,Y,21.6666666666667,2,167
6201,27,0.848691,204,5917,N,22.5,2,167
6287,28,0.7904475,190,6201,N,23.3333333333333,2,167
6220,29,0.81956925,197,6287,N,24.1666666666667,2,167
2518,0,0.66147975,159,NA,N,0,0,168
2579,1,0.732204,176,2518,N,0.833333333333333,0,168
2479,2,0.65315925,157,2579,N,1.66666666666667,0,168
2649,3,0.75300525,181,2479,N,2.5,0,168
2620,4,0.8902935,214,2649,N,3.33333333333333,0,168
2628,5,0.79460775,191,2620,N,4.16666666666667,0,168
2640,6,0.848691,204,2628,N,5,0,168
2578,7,0.91941525,221,2640,N,5.83333333333333,0,168
3348,8,1.065024,256,2578,N,6.66666666666667,0,168
3883,9,0.97765875,235,3348,N,7.5,0,168
3658,10,1.0899855,262,3883,N,8.33333333333333,0,168
3777,11,1.1066265,266,3658,N,9.16666666666667,0,168
3670,12,1.05254325,253,3777,N,10,0,168
3821,13,0.648999,156,3670,Y,10.8333333333333,1,168
3656,14,0.715563,172,3821,N,11.6666666666667,1,168
3775,15,0.81124875,195,3656,N,12.5,1,168
4329,16,0.81124875,195,3775,N,13.3333333333333,1,168
5055,17,0.85285125,205,4329,N,14.1666666666667,1,168
4415,18,0.83205,200,5055,N,15,1,168
5149,19,0.8403705,202,4415,N,15.8333333333333,1,168
5209,20,0.848691,204,5149,N,16.6666666666667,1,168
5410,21,0.948537,228,5209,N,17.5,1,168
5133,22,0.948537,228,5410,N,18.3333333333333,1,168
5199,23,0.9568575,230,5133,N,19.1666666666667,1,168
5637,24,0.9402165,226,5199,N,20,1,168
5871,25,0.91941525,221,5637,N,20.8333333333333,1,168
6113,26,1.1066265,266,5871,N,21.6666666666667,1,168
6836,27,0.64483875,155,6113,Y,22.5,2,168
2029,0,0.74468475,179,NA,N,0,0,169
2026,1,1.06086375,255,2029,N,0.833333333333333,0,169
2037,2,0.981819,236,2026,N,1.66666666666667,0,169
2027,3,1.07750475,259,2037,N,2.5,0,169
2041,4,1.37704275,331,2027,N,3.33333333333333,0,169
2034,5,1.24391475,299,2041,N,4.16666666666667,0,169
2030,6,1.1565495,278,2034,N,5,0,169
2085,7,0.682281,164,2030,Y,5.83333333333333,1,169
2856,8,0.72804375,175,2085,N,6.66666666666667,1,169
2854,9,0.7238835,174,2856,N,7.5,1,169
2947,10,0.698922,168,2854,N,8.33333333333333,1,169
3008,11,0.682281,164,2947,N,9.16666666666667,1,169
2956,12,0.7238835,174,3008,N,10,1,169
2899,13,0.68644125,165,2956,N,10.8333333333333,1,169
2860,14,0.72804375,175,2899,N,11.6666666666667,1,169
2879,15,0.71972325,173,2860,N,12.5,1,169
3921,16,0.80292825,193,2879,N,13.3333333333333,1,169
3914,17,0.848691,204,3921,N,14.1666666666667,1,169
3960,18,0.931896,224,3914,N,15,1,169
4380,19,0.7238835,174,3960,N,15.8333333333333,1,169
4647,20,1.0234215,246,4380,N,16.6666666666667,1,169
5219,21,1.0899855,262,4647,N,17.5,1,169
4511,22,1.25223525,301,5219,N,18.3333333333333,1,169
4375,23,0.6739605,162,4511,Y,19.1666666666667,2,169
5421,24,0.69476175,167,4375,N,20,2,169
5651,25,0.71972325,173,5421,N,20.8333333333333,2,169
5885,26,0.715563,172,5651,N,21.6666666666667,2,169
6129,27,0.698922,168,5885,N,22.5,2,169
6169,28,0.715563,172,6129,N,23.3333333333333,2,169
6164,29,0.8570115,206,6169,N,24.1666666666667,2,169
2535,0,0.64483875,155,NA,N,0,0,170
2607,1,0.682281,164,2535,N,0.833333333333333,0,170
2539,2,0.7904475,190,2607,N,1.66666666666667,0,170
2299,3,0.79460775,191,2539,N,2.5,0,170
2629,4,0.81124875,195,2299,N,3.33333333333333,0,170
2650,5,0.80292825,193,2629,N,4.16666666666667,0,170
2268,6,0.94437675,227,2650,N,5,0,170
2590,7,0.8237295,198,2268,N,5.83333333333333,0,170
3361,8,1.01094075,243,2590,N,6.66666666666667,0,170
3357,9,1.06086375,255,3361,N,7.5,0,170
3224,10,1.13574825,273,3357,N,8.33333333333333,0,170
3401,11,1.11910725,269,3224,N,9.16666666666667,0,170
3362,12,1.12742775,271,3401,N,10,0,170
3201,13,1.29383775,311,3362,N,10.8333333333333,0,170
3150,14,1.3229595,318,3201,N,11.6666666666667,0,170
3023,15,0.75300525,181,3150,Y,12.5,1,170
4060,16,0.75300525,181,3023,N,13.3333333333333,1,170
4061,17,0.79460775,191,4060,N,14.1666666666667,1,170
4113,18,0.782127,188,4061,N,15,1,170
4529,19,0.7405245,178,4113,N,15.8333333333333,1,170
4888,20,0.70308225,169,4529,N,16.6666666666667,1,170
5289,21,0.7072425,170,4888,N,17.5,1,170
4727,22,0.93605625,225,5289,N,18.3333333333333,1,170
4624,23,0.85285125,205,4727,N,19.1666666666667,1,170
5493,24,1.015101,244,4624,N,20,1,170
5721,25,1.05254325,253,5493,N,20.8333333333333,1,170
5959,26,1.048383,252,5721,N,21.6666666666667,1,170
6343,27,1.0899855,262,5959,N,22.5,1,170
6414,28,0.62819775,151,6343,Y,23.3333333333333,2,170
6685,29,0.67812075,163,6414,N,24.1666666666667,2,170
2564,0,1.0234215,246,NA,N,0,0,171
2616,1,1.281357,308,2564,N,0.833333333333333,0,171
2562,2,1.297998,312,2616,N,1.66666666666667,0,171
2303,3,0.748845,180,2562,Y,2.5,1,171
2641,4,0.8902935,214,2303,N,3.33333333333333,1,171
2661,5,0.8736525,210,2641,N,4.16666666666667,1,171
2273,6,0.82788975,199,2661,N,5,1,171
2604,7,0.81124875,195,2273,N,5.83333333333333,1,171
3368,8,0.931896,224,2604,N,6.66666666666667,1,171
3360,9,0.898614,216,3368,N,7.5,1,171
3228,10,1.00262025,241,3360,N,8.33333333333333,1,171
3404,11,1.031742,248,3228,N,9.16666666666667,1,171
3367,12,0.99846,240,3404,N,10,1,171
3205,13,0.97765875,235,3367,N,10.8333333333333,1,171
3155,14,0.98597925,237,3205,N,11.6666666666667,1,171
3026,15,1.12742775,271,3155,N,12.5,1,171
4063,16,1.10246625,265,3026,N,13.3333333333333,1,171
4065,17,1.25223525,301,4063,N,14.1666666666667,1,171
4116,18,1.23559425,297,4065,N,15,1,171
4533,19,0.58659525,141,4116,Y,15.8333333333333,2,171
4892,20,0.599076,144,4533,N,16.6666666666667,2,171
5290,21,0.848691,204,4892,N,17.5,2,171
4731,22,0.95269725,229,5290,N,18.3333333333333,2,171
4628,23,0.86949225,209,4731,N,19.1666666666667,2,171
5494,24,0.7405245,178,4628,N,20,2,171
5722,25,0.7571655,182,5494,N,20.8333333333333,2,171
5961,26,0.732204,176,5722,N,21.6666666666667,2,171
6349,27,0.782127,188,5961,N,22.5,2,171
2050,0,0.93605625,225,NA,N,0,0,172
2054,1,1.2563955,302,2050,N,0.833333333333333,0,172
2063,2,1.30215825,313,2054,N,1.66666666666667,0,172
2440,3,0.71972325,173,2063,Y,2.5,1,172
2090,4,0.78628725,189,2440,N,3.33333333333333,1,172
2066,5,0.931896,224,2090,N,4.16666666666667,1,172
2396,6,0.732204,176,2066,N,5,1,172
2127,7,0.81124875,195,2396,N,5.83333333333333,1,172
2925,8,0.83205,200,2127,N,6.66666666666667,1,172
3814,9,0.7405245,178,2925,N,7.5,1,172
3481,10,0.8570115,206,3814,N,8.33333333333333,1,172
3608,11,0.88613325,213,3481,N,9.16666666666667,1,172
3468,12,0.848691,204,3608,N,10,1,172
3302,13,0.96933825,233,3468,N,10.8333333333333,1,172
3291,14,0.965178,232,3302,N,11.6666666666667,1,172
3162,15,0.9568575,230,3291,N,12.5,1,172
4131,16,0.915255,220,3162,N,13.3333333333333,1,172
4159,17,1.03590225,249,4131,N,14.1666666666667,1,172
4215,18,1.0567035,254,4159,N,15,1,172
4588,19,1.065024,256,4215,N,15.8333333333333,1,172
4982,20,0.482589,116,4588,Y,16.6666666666667,2,172
5320,21,0.54499275,131,4982,N,17.5,2,172
4845,22,0.6240375,150,5320,N,18.3333333333333,2,172
4766,23,0.632358,152,4845,N,19.1666666666667,2,172
5528,24,0.66980025,161,4766,N,20,2,172
5755,25,0.68644125,165,5528,N,20.8333333333333,2,172
5992,26,0.6573195,158,5755,N,21.6666666666667,2,172
6446,27,0.66147975,159,5992,N,22.5,2,172
