Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
11187,33,1.05254325,253,10786,N,55,1,358
14298,34,1.11078675,267,11187,N,56.6666666666667,1,358
12860,35,0.965178,232,14298,N,58.3333333333333,1,358
11727,36,0.549153,132,12860,Y,60,2,358
12991,37,0.515871,124,11727,N,61.6666666666667,2,358
12419,38,0.62819775,151,12991,N,63.3333333333333,2,358
12802,39,0.698922,168,12419,N,65,2,358
13353,40,0.68644125,165,12802,N,66.6666666666667,2,358
16062,41,0.68644125,165,13353,N,68.3333333333333,2,358
17097,42,0.67812075,163,16062,N,70,2,358
16908,43,0.7072425,170,17097,N,71.6666666666667,2,358
19170,44,0.56163375,135,16908,N,73.3333333333333,2,358
20845,45,0.52003125,125,19170,N,75,2,358
17719,46,0.72804375,175,20845,N,76.6666666666667,2,358
20754,47,0.648999,156,17719,N,78.3333333333333,2,358
22391,48,0.881973,212,20754,N,80,2,358
24071,49,0.6073965,146,22391,N,81.6666666666667,2,358
27273,50,0.8902935,214,24071,N,83.3333333333333,2,358
26845,51,0.97765875,235,27273,N,85,2,358
27539,52,0.89445375,215,26845,N,86.6666666666667,2,358
2894,0,1.30215825,313,NA,N,0,0,359
3285,1,1.42696575,343,2894,N,1.66666666666667,0,359
2618,2,1.530972,368,3285,N,3.33333333333333,0,359
2821,3,0.7072425,170,2618,Y,5,1,359
3261,4,0.62819775,151,2821,N,6.66666666666667,1,359
3027,5,0.80292825,193,3261,N,8.33333333333333,1,359
2732,6,0.948537,228,3027,N,10,1,359
2822,7,0.8570115,206,2732,N,11.6666666666667,1,359
4691,8,0.9069345,218,2822,N,13.3333333333333,1,359
3762,9,0.88613325,213,4691,N,15,1,359
4062,10,0.94437675,227,3762,N,16.6666666666667,1,359
4880,11,0.9402165,226,4062,N,18.3333333333333,1,359
4261,12,1.015101,244,4880,N,20,1,359
4214,13,0.98597925,237,4261,N,21.6666666666667,1,359
4460,14,0.97765875,235,4214,N,23.3333333333333,1,359
5159,15,1.04422275,251,4460,N,25,1,359
7320,16,1.21063275,291,5159,N,26.6666666666667,1,359
6593,17,1.1066265,266,7320,N,28.3333333333333,1,359
6204,18,1.15238925,277,6593,N,30,1,359
6201,19,1.1898315,286,6204,N,31.6666666666667,1,359
6772,20,1.06918425,257,6201,N,33.3333333333333,1,359
6347,21,1.21895325,293,6772,N,35,1,359
7296,22,1.03590225,249,6347,N,36.6666666666667,1,359
6658,23,1.24391475,299,7296,N,38.3333333333333,1,359
7706,24,1.51017075,363,6658,N,40,1,359
8897,25,1.46856825,353,7706,N,41.6666666666667,1,359
8065,26,1.66826025,401,8897,N,43.3333333333333,1,359
10509,27,1.680741,404,8065,N,45,1,359
8975,28,0.85285125,205,10509,Y,46.6666666666667,2,359
9197,29,0.89445375,215,8975,N,48.3333333333333,2,359
10283,30,0.9235755,222,9197,N,50,2,359
9862,31,0.91109475,219,10283,N,51.6666666666667,2,359
10967,32,0.9568575,230,9862,N,53.3333333333333,2,359
11553,33,0.95269725,229,10967,N,55,2,359
15865,34,1.0400625,250,11553,N,56.6666666666667,2,359
14765,35,0.96933825,233,15865,N,58.3333333333333,2,359
12101,36,1.06918425,257,14765,N,60,2,359
15139,37,1.08582525,261,12101,N,61.6666666666667,2,359
2894,0,1.30215825,313,NA,N,0,0,360
3285,1,1.42696575,343,2894,N,1.66666666666667,0,360
2618,2,1.530972,368,3285,N,3.33333333333333,0,360
2821,3,0.7072425,170,2618,Y,5,1,360
3261,4,0.62819775,151,2821,N,6.66666666666667,1,360
3027,5,0.80292825,193,3261,N,8.33333333333333,1,360
2732,6,0.948537,228,3027,N,10,1,360
2822,7,0.8570115,206,2732,N,11.6666666666667,1,360
4691,8,0.9069345,218,2822,N,13.3333333333333,1,360
3762,9,0.88613325,213,4691,N,15,1,360
4062,10,0.94437675,227,3762,N,16.6666666666667,1,360
4880,11,0.9402165,226,4062,N,18.3333333333333,1,360
4261,12,1.015101,244,4880,N,20,1,360
4214,13,0.98597925,237,4261,N,21.6666666666667,1,360
4460,14,0.97765875,235,4214,N,23.3333333333333,1,360
5159,15,1.04422275,251,4460,N,25,1,360
7320,16,1.21063275,291,5159,N,26.6666666666667,1,360
6593,17,1.1066265,266,7320,N,28.3333333333333,1,360
6204,18,1.15238925,277,6593,N,30,1,360
6201,19,1.1898315,286,6204,N,31.6666666666667,1,360
6772,20,1.06918425,257,6201,N,33.3333333333333,1,360
6347,21,1.21895325,293,6772,N,35,1,360
7296,22,1.03590225,249,6347,N,36.6666666666667,1,360
6658,23,1.24391475,299,7296,N,38.3333333333333,1,360
7706,24,1.51017075,363,6658,N,40,1,360
8897,25,1.46856825,353,7706,N,41.6666666666667,1,360
8065,26,1.66826025,401,8897,N,43.3333333333333,1,360
10509,27,1.680741,404,8065,N,45,1,360
8976,28,0.7072425,170,10509,Y,46.6666666666667,2,360
9199,29,0.7405245,178,8976,N,48.3333333333333,2,360
10285,30,0.898614,216,9199,N,50,2,360
9863,31,0.898614,216,10285,N,51.6666666666667,2,360
10968,32,0.881973,212,9863,N,53.3333333333333,2,360
11554,33,0.87781275,211,10968,N,55,2,360
15866,34,1.0567035,254,11554,N,56.6666666666667,2,360
14771,35,1.048383,252,15866,N,58.3333333333333,2,360
12102,36,1.06918425,257,14771,N,60,2,360
15147,37,1.1565495,278,12102,N,61.6666666666667,2,360
14757,38,1.06086375,255,15147,N,63.3333333333333,2,360
15283,39,1.397844,336,14757,N,65,2,360
15577,40,1.56009375,375,15283,N,66.6666666666667,2,360
16572,41,1.55177325,373,15577,N,68.3333333333333,2,360
19113,42,1.4560875,350,16572,N,70,2,360
18496,43,0.732204,176,19113,Y,71.6666666666667,3,360
22356,44,0.732204,176,18496,N,73.3333333333333,3,360
20597,46,0.92773575,223,22356,N,76.6666666666667,3,360
2645,0,0.82788975,199,NA,N,0,0,361
3089,1,1.03590225,249,2645,N,1.66666666666667,0,361
2446,2,0.8403705,202,3089,N,3.33333333333333,0,361
2665,3,0.97765875,235,2446,N,5,0,361
3094,4,0.96933825,233,2665,N,6.66666666666667,0,361
2460,5,1.16487,280,3094,N,8.33333333333333,0,361
2556,6,1.18567125,285,2460,N,10,0,361
2714,7,1.26887625,305,2556,N,11.6666666666667,0,361
4659,8,1.1232675,270,2714,N,13.3333333333333,0,361
3703,9,1.16903025,281,4659,N,15,0,361
3892,10,1.41032475,339,3703,N,16.6666666666667,0,361
4845,11,1.39368375,335,3892,N,18.3333333333333,0,361
4019,12,0.64483875,155,4845,Y,20,1,361
4156,13,0.83205,200,4019,N,21.6666666666667,1,361
4376,14,0.87781275,211,4156,N,23.3333333333333,1,361
5141,15,0.881973,212,4376,N,25,1,361
7286,16,0.87781275,211,5141,N,26.6666666666667,1,361
6207,17,0.95269725,229,7286,N,28.3333333333333,1,361
6038,18,0.87781275,211,6207,N,30,1,361
6138,19,0.9235755,222,6038,N,31.6666666666667,1,361
6739,20,0.881973,212,6138,N,33.3333333333333,1,361
6168,21,0.97765875,235,6739,N,35,1,361
7240,22,1.0567035,254,6168,N,36.6666666666667,1,361
6613,23,1.12742775,271,7240,N,38.3333333333333,1,361
7682,24,1.1399085,274,6613,N,40,1,361
8828,25,1.14406875,275,7682,N,41.6666666666667,1,361
8038,26,1.33544025,321,8828,N,43.3333333333333,1,361
10459,27,1.52681175,367,8038,N,45,1,361
8912,28,1.397844,336,10459,N,46.6666666666667,1,361
9090,29,1.3396005,322,8912,N,48.3333333333333,1,361
10219,30,0.6573195,158,9090,Y,50,2,361
9794,31,0.6906015,166,10219,N,51.6666666666667,2,361
10926,32,0.7072425,170,9794,N,53.3333333333333,2,361
11533,33,0.80292825,193,10926,N,55,2,361
15829,34,0.81956925,197,11533,N,56.6666666666667,2,361
14647,35,1.0067805,242,15829,N,58.3333333333333,2,361
12079,36,0.96101775,231,14647,N,60,2,361
14998,37,0.9734985,234,12079,N,61.6666666666667,2,361
14601,38,1.06086375,255,14998,N,63.3333333333333,2,361
15163,39,1.16903025,281,14601,N,65,2,361
15552,40,1.03590225,249,15163,N,66.6666666666667,2,361
16548,41,1.13574825,273,15552,N,68.3333333333333,2,361
18871,42,1.148229,276,16548,N,70,2,361
18377,43,1.4893695,358,18871,N,71.6666666666667,2,361
22226,44,0.7738065,186,18377,Y,73.3333333333333,3,361
3158,0,0.82788975,199,NA,N,0,0,362
3420,1,0.9568575,230,3158,N,1.66666666666667,0,362
2852,2,1.081665,260,3420,N,3.33333333333333,0,362
3163,3,1.081665,260,2852,N,5,0,362
3464,4,1.08582525,261,3163,N,6.66666666666667,0,362
3212,5,1.264716,304,3464,N,8.33333333333333,0,362
2945,6,1.21895325,293,3212,N,10,0,362
3263,7,1.3063185,314,2945,N,11.6666666666667,0,362
4739,8,1.4394465,346,3263,N,13.3333333333333,0,362
4045,9,1.38536325,333,4739,N,15,0,362
4326,10,1.44360675,347,4045,N,16.6666666666667,0,362
4981,11,1.46024775,351,4326,N,18.3333333333333,0,362
4456,12,1.3895235,334,4981,N,20,0,362
3880,13,1.5060105,362,4456,N,21.6666666666667,0,362
4087,14,0.84453075,203,3880,Y,23.3333333333333,1,362
5056,15,0.815409,196,4087,N,25,1,362
7135,16,0.782127,188,5056,N,26.6666666666667,1,362
5795,17,0.74468475,179,7135,N,28.3333333333333,1,362
5646,18,0.81124875,195,5795,N,30,1,362
5776,19,0.71972325,173,5646,N,31.6666666666667,1,362
6308,20,0.8403705,202,5776,N,33.3333333333333,1,362
5786,21,0.79460775,191,6308,N,35,1,362
7059,22,0.91109475,219,5786,N,36.6666666666667,1,362
6061,23,0.965178,232,7059,N,38.3333333333333,1,362
7580,24,1.03590225,249,6061,N,40,1,362
8285,25,0.90277425,217,7580,N,41.6666666666667,1,362
7927,26,1.1399085,274,8285,N,43.3333333333333,1,362
10247,27,1.2730365,306,7927,N,45,1,362
8608,28,1.20231225,289,10247,N,46.6666666666667,1,362
8718,29,0.9568575,230,8608,N,48.3333333333333,1,362
9824,30,1.1898315,286,8718,N,50,1,362
9515,31,1.35208125,325,9824,N,51.6666666666667,1,362
11075,32,0.8403705,202,9515,Y,53.3333333333333,2,362
11341,33,0.8570115,206,11075,N,55,2,362
15294,34,0.8902935,214,11341,N,56.6666666666667,2,362
13694,35,0.9069345,218,15294,N,58.3333333333333,2,362
11880,36,0.8570115,206,13694,N,60,2,362
13681,37,0.66147975,159,11880,N,61.6666666666667,2,362
13176,38,0.83621025,201,13681,N,63.3333333333333,2,362
13624,39,0.865332,208,13176,N,65,2,362
14489,40,0.81124875,195,13624,N,66.6666666666667,2,362
16270,41,0.7904475,190,14489,N,68.3333333333333,2,362
17776,42,0.90277425,217,16270,N,70,2,362
17482,43,1.0067805,242,17776,N,71.6666666666667,2,362
20171,44,1.11078675,267,17482,N,73.3333333333333,2,362
21830,45,0.9901395,238,20171,N,75,2,362
18628,46,1.314639,316,21830,N,76.6666666666667,2,362
19331,47,1.25223525,301,18628,N,78.3333333333333,2,362
20879,48,1.35208125,325,19331,N,80,2,362
23611,49,0.65315925,157,20879,Y,81.6666666666667,3,362
25652,50,0.7738065,186,23611,N,83.3333333333333,3,362
25307,51,0.83621025,201,25652,N,85,3,362
25895,52,0.84453075,203,25307,N,86.6666666666667,3,362
29255,53,0.83621025,201,25895,N,88.3333333333333,3,362
30076,54,0.86117175,207,29255,N,90,3,362
34411,55,0.94437675,227,30076,N,91.6666666666667,3,362
31683,56,0.99846,240,34411,N,93.3333333333333,3,362
36234,57,0.9901395,238,31683,N,95,3,362
38259,58,0.9568575,230,36234,N,96.6666666666667,3,362
40489,59,0.66147975,159,38259,N,98.3333333333333,3,362
40278,60,0.66147975,159,40489,N,100,3,362
43006,61,0.8403705,202,40278,N,101.666666666667,3,362
2392,0,0.9568575,230,NA,N,0,0,363
2281,1,1.0400625,250,2392,N,1.66666666666667,0,363
2176,2,1.00262025,241,2281,N,3.33333333333333,0,363
2313,3,1.06918425,257,2176,N,5,0,363
2274,4,1.1232675,270,2313,N,6.66666666666667,0,363
2188,5,1.1399085,274,2274,N,8.33333333333333,0,363
2228,6,1.14406875,275,2188,N,10,0,363
2405,7,1.264716,304,2228,N,11.6666666666667,0,363
4602,8,1.2730365,306,2405,N,13.3333333333333,0,363
3556,9,1.431126,344,4602,N,15,0,363
3599,10,1.44360675,347,3556,N,16.6666666666667,0,363
4785,11,1.46856825,353,3599,N,18.3333333333333,0,363
3578,12,1.59337575,383,4785,N,20,0,363
4037,13,1.79306775,431,3578,N,21.6666666666667,0,363
4317,14,1.730664,416,4037,N,23.3333333333333,0,363
5102,15,1.85131125,445,4317,N,25,0,363
7214,16,1.7889075,430,5102,N,26.6666666666667,0,363
6011,17,1.797228,432,7214,N,28.3333333333333,0,363
5867,18,0.80292825,193,6011,Y,30,1,363
6005,19,0.9901395,238,5867,N,31.6666666666667,1,363
6546,20,0.90277425,217,6005,N,33.3333333333333,1,363
6007,21,0.95269725,229,6546,N,35,1,363
7161,22,0.8902935,214,6007,N,36.6666666666667,1,363
6447,23,0.93605625,225,7161,N,38.3333333333333,1,363
7639,24,1.0234215,246,6447,N,40,1,363
8345,25,1.048383,252,7639,N,41.6666666666667,1,363
7992,26,0.94437675,227,8345,N,43.3333333333333,1,363
10369,27,1.01926125,245,7992,N,45,1,363
8753,28,0.86949225,209,10369,N,46.6666666666667,1,363
8918,29,0.91941525,221,8753,N,48.3333333333333,1,363
10108,30,0.98597925,237,8918,N,50,1,363
9450,31,0.91109475,219,10108,N,51.6666666666667,1,363
11436,33,1.1731905,282,9450,N,55,1,363
14571,35,1.281357,308,11436,N,58.3333333333333,1,363
12063,36,1.47688875,355,14571,N,60,1,363
12816,39,0.632358,152,12063,Y,65,2,363
13392,40,0.748845,180,12816,N,66.6666666666667,2,363
19597,44,0.86949225,209,13392,N,73.3333333333333,2,363
21204,45,0.72804375,175,19597,N,75,2,363
18021,46,0.85285125,205,21204,N,76.6666666666667,2,363
21093,47,0.88613325,213,18021,N,78.3333333333333,2,363
24149,49,0.5741145,138,21093,N,81.6666666666667,2,363
27538,50,0.582435,140,24149,N,83.3333333333333,2,363
27002,51,0.58659525,141,27538,N,85,2,363
3162,0,0.898614,216,NA,N,0,0,364
3425,1,0.815409,196,3162,N,1.66666666666667,0,364
2865,2,0.9901395,238,3425,N,3.33333333333333,0,364
3170,3,0.99846,240,2865,N,5,0,364
3473,4,1.15238925,277,3170,N,6.66666666666667,0,364
3225,5,1.33128,320,3473,N,8.33333333333333,0,364
2960,6,1.214793,292,3225,N,10,0,364
3282,7,1.11078675,267,2960,N,11.6666666666667,0,364
4742,8,1.1232675,270,3282,N,13.3333333333333,0,364
4059,9,1.3396005,322,4742,N,15,0,364
4378,10,1.54345275,371,4059,N,16.6666666666667,0,364
4986,11,1.098306,264,4378,N,18.3333333333333,0,364
4483,12,0.715563,172,4986,Y,20,1,364
4417,13,0.72804375,175,4483,N,21.6666666666667,1,364
4560,14,0.86117175,207,4417,N,23.3333333333333,1,364
5201,15,0.77796675,187,4560,N,25,1,364
7367,16,0.798768,192,5201,N,26.6666666666667,1,364
6786,17,0.78628725,189,7367,N,28.3333333333333,1,364
6414,18,0.7738065,186,6786,N,30,1,364
6449,19,0.898614,216,6414,N,31.6666666666667,1,364
6913,20,0.9568575,230,6449,N,33.3333333333333,1,364
6563,21,0.8902935,214,6913,N,35,1,364
7422,22,1.1731905,282,6563,N,36.6666666666667,1,364
6778,23,0.965178,232,7422,N,38.3333333333333,1,364
7760,24,1.198152,288,6778,N,40,1,364
9117,25,1.19399175,287,7760,N,41.6666666666667,1,364
8122,26,1.297998,312,9117,N,43.3333333333333,1,364
10567,27,1.4560875,350,8122,N,45,1,364
9120,28,1.41864525,341,10567,N,46.6666666666667,1,364
9269,29,1.397844,336,9120,N,48.3333333333333,1,364
10429,30,1.46856825,353,9269,N,50,1,364
10022,31,1.57673475,379,10429,N,51.6666666666667,1,364
11041,32,0.7072425,170,10022,Y,53.3333333333333,2,364
11589,33,0.65315925,157,11041,N,55,2,364
15899,34,0.83621025,201,11589,N,56.6666666666667,2,364
15010,35,0.7738065,186,15899,N,58.3333333333333,2,364
12137,36,0.86949225,209,15010,N,60,2,364
3169,0,0.73636425,177,NA,N,0,0,365
3430,1,0.83205,200,3169,N,1.66666666666667,0,365
2873,2,0.7571655,182,3430,N,3.33333333333333,0,365
3180,3,0.7738065,186,2873,N,5,0,365
3480,4,0.76132575,183,3180,N,6.66666666666667,0,365
3232,5,0.815409,196,3480,N,8.33333333333333,0,365
2969,6,0.86949225,209,3232,N,10,0,365
3290,7,1.02758175,247,2969,N,11.6666666666667,0,365
4744,8,1.031742,248,3290,N,13.3333333333333,0,365
4064,9,0.92773575,223,4744,N,15,0,365
4384,10,1.08582525,261,4064,N,16.6666666666667,0,365
4988,11,1.19399175,287,4384,N,18.3333333333333,0,365
4488,12,1.214793,292,4988,N,20,0,365
4422,13,1.24391475,299,4488,N,21.6666666666667,0,365
4562,14,1.297998,312,4422,N,23.3333333333333,0,365
5203,15,1.33544025,321,4562,N,25,0,365
7369,16,1.3396005,322,5203,N,26.6666666666667,0,365
6825,17,1.39368375,335,7369,N,28.3333333333333,0,365
6424,18,1.46856825,353,6825,N,30,0,365
6459,19,1.32711975,319,6424,N,31.6666666666667,0,365
6919,20,0.715563,172,6459,Y,33.3333333333333,1,365
6576,21,0.5907555,142,6919,N,35,1,365
7425,22,0.698922,168,6576,N,36.6666666666667,1,365
6783,23,0.71972325,173,7425,N,38.3333333333333,1,365
7763,24,0.83205,200,6783,N,40,1,365
9122,25,0.76964625,185,7763,N,41.6666666666667,1,365
8125,26,1.00262025,241,9122,N,43.3333333333333,1,365
10570,27,0.97765875,235,8125,N,45,1,365
9128,28,1.10246625,265,10570,N,46.6666666666667,1,365
9272,29,1.11910725,269,9128,N,48.3333333333333,1,365
10435,30,1.08582525,261,9272,N,50,1,365
10027,31,1.2397545,298,10435,N,51.6666666666667,1,365
11044,32,1.397844,336,10027,N,53.3333333333333,1,365
11592,33,1.44360675,347,11044,N,55,1,365
15902,34,1.40200425,337,11592,N,56.6666666666667,1,365
15032,35,1.5559335,374,15902,N,58.3333333333333,1,365
12139,36,1.43528625,345,15032,N,60,1,365
15288,37,0.732204,176,12139,Y,61.6666666666667,2,365
15035,38,0.8736525,210,15288,N,63.3333333333333,2,365
15462,39,0.881973,212,15035,N,65,2,365
15750,40,0.9734985,234,15462,N,66.6666666666667,2,365
16629,41,1.0899855,262,15750,N,68.3333333333333,2,365
19288,42,1.24391475,299,16629,N,70,2,365
18814,43,1.26887625,305,19288,N,71.6666666666667,2,365
22609,44,1.30215825,313,18814,N,73.3333333333333,2,365
23232,45,1.23559425,297,22609,N,75,2,365
21064,46,1.46024775,351,23232,N,76.6666666666667,2,365
22479,47,1.414485,340,21064,N,78.3333333333333,2,365
2915,0,1.05254325,253,NA,N,0,0,366
3301,1,1.264716,304,2915,N,1.66666666666667,0,366
2635,2,1.2730365,306,3301,N,3.33333333333333,0,366
2837,3,1.281357,308,2635,N,5,0,366
3283,4,1.50185025,361,2837,N,6.66666666666667,0,366
3045,5,1.16070975,279,3283,N,8.33333333333333,0,366
2750,6,1.5892155,382,3045,N,10,0,366
2843,7,1.77642675,427,2750,N,11.6666666666667,0,366
4696,8,0.798768,192,2843,Y,13.3333333333333,1,366
3839,9,1.02758175,247,4696,N,15,1,366
4085,10,1.01926125,245,3839,N,16.6666666666667,1,366
4889,11,0.96933825,233,4085,N,18.3333333333333,1,366
4272,12,0.948537,228,4889,N,20,1,366
4224,13,1.01094075,243,4272,N,21.6666666666667,1,366
4470,14,1.04422275,251,4224,N,23.3333333333333,1,366
5163,15,1.10246625,265,4470,N,25,1,366
7324,16,1.081665,260,5163,N,26.6666666666667,1,366
6601,17,1.16070975,279,7324,N,28.3333333333333,1,366
6223,18,1.22727375,295,6601,N,30,1,366
6220,19,1.2231135,294,6223,N,31.6666666666667,1,366
6780,20,1.481049,356,6220,N,33.3333333333333,1,366
6369,21,1.3895235,334,6780,N,35,1,366
7304,22,1.50185025,361,6369,N,36.6666666666667,1,366
6668,23,0.72804375,175,7304,Y,38.3333333333333,2,366
7710,24,0.86117175,207,6668,N,40,2,366
8908,25,0.83621025,201,7710,N,41.6666666666667,2,366
8069,26,0.9402165,226,8908,N,43.3333333333333,2,366
10513,27,0.91941525,221,8069,N,45,2,366
8980,28,0.9235755,222,10513,N,46.6666666666667,2,366
9206,29,0.9568575,230,8980,N,48.3333333333333,2,366
10295,30,0.95269725,229,9206,N,50,2,366
9873,31,1.0234215,246,10295,N,51.6666666666667,2,366
10972,32,1.2064725,290,9873,N,53.3333333333333,2,366
11289,33,1.0733445,258,10972,N,55,2,366
14966,34,1.2397545,298,11289,N,56.6666666666667,2,366
13466,35,1.25223525,301,14966,N,58.3333333333333,2,366
11827,36,0.16224975,39,13466,Y,60,3,366
13446,37,0.6073965,146,11827,N,61.6666666666667,3,366
12776,38,0.6573195,158,13446,N,63.3333333333333,3,366
3173,0,0.81956925,197,NA,N,0,0,367
3432,1,0.85285125,205,3173,N,1.66666666666667,0,367
2885,2,0.81956925,197,3432,N,3.33333333333333,0,367
3190,3,0.88613325,213,2885,N,5,0,367
3483,4,0.898614,216,3190,N,6.66666666666667,0,367
3236,5,0.865332,208,3483,N,8.33333333333333,0,367
2974,6,1.02758175,247,3236,N,10,0,367
3295,7,0.965178,232,2974,N,11.6666666666667,0,367
4745,8,1.031742,248,3295,N,13.3333333333333,0,367
4067,9,1.12742775,271,4745,N,15,0,367
4387,10,1.17735075,283,4067,N,16.6666666666667,0,367
4990,11,1.281357,308,4387,N,18.3333333333333,0,367
4497,12,1.264716,304,4990,N,20,0,367
3897,13,1.264716,304,4497,N,21.6666666666667,0,367
4108,14,1.464408,352,3897,N,23.3333333333333,0,367
5061,15,1.4228055,342,4108,N,25,0,367
7144,16,1.49769,360,5061,N,26.6666666666667,0,367
5817,17,1.57673475,379,7144,N,28.3333333333333,0,367
5671,18,0.75300525,181,5817,Y,30,1,367
5806,19,0.765486,184,5671,N,31.6666666666667,1,367
6331,20,0.8070885,194,5806,N,33.3333333333333,1,367
5816,21,0.81956925,197,6331,N,35,1,367
7071,22,0.77796675,187,5816,N,36.6666666666667,1,367
6093,23,0.881973,212,7071,N,38.3333333333333,1,367
7586,24,0.91109475,219,6093,N,40,1,367
8291,25,0.848691,204,7586,N,41.6666666666667,1,367
7934,26,0.965178,232,8291,N,43.3333333333333,1,367
10260,27,1.0400625,250,7934,N,45,1,367
8619,28,1.148229,276,10260,N,46.6666666666667,1,367
8729,29,1.198152,288,8619,N,48.3333333333333,1,367
9835,30,1.281357,308,8729,N,50,1,367
9526,31,1.32711975,319,9835,N,51.6666666666667,1,367
10792,32,1.397844,336,9526,N,53.3333333333333,1,367
11465,33,1.41864525,341,10792,N,55,1,367
15710,34,1.5392925,370,11465,N,56.6666666666667,1,367
14182,35,1.6058565,386,15710,N,58.3333333333333,1,367
12000,36,0.81956925,197,14182,Y,60,2,367
14454,37,0.8403705,202,12000,N,61.6666666666667,2,367
14064,38,0.9568575,230,14454,N,63.3333333333333,2,367
14604,39,0.86117175,207,14064,N,65,2,367
15385,40,1.13574825,273,14604,N,66.6666666666667,2,367
3173,0,0.81956925,197,NA,N,0,0,368
3432,1,0.85285125,205,3173,N,1.66666666666667,0,368
2885,2,0.81956925,197,3432,N,3.33333333333333,0,368
3190,3,0.88613325,213,2885,N,5,0,368
3483,4,0.898614,216,3190,N,6.66666666666667,0,368
3236,5,0.865332,208,3483,N,8.33333333333333,0,368
2974,6,1.02758175,247,3236,N,10,0,368
3295,7,0.965178,232,2974,N,11.6666666666667,0,368
4745,8,1.031742,248,3295,N,13.3333333333333,0,368
4067,9,1.12742775,271,4745,N,15,0,368
4387,10,1.17735075,283,4067,N,16.6666666666667,0,368
4990,11,1.281357,308,4387,N,18.3333333333333,0,368
4497,12,1.264716,304,4990,N,20,0,368
3897,13,1.264716,304,4497,N,21.6666666666667,0,368
4108,14,1.464408,352,3897,N,23.3333333333333,0,368
5061,15,1.4228055,342,4108,N,25,0,368
7144,16,1.49769,360,5061,N,26.6666666666667,0,368
5817,17,1.57673475,379,7144,N,28.3333333333333,0,368
5671,18,0.75300525,181,5817,Y,30,1,368
5806,19,0.765486,184,5671,N,31.6666666666667,1,368
6331,20,0.8070885,194,5806,N,33.3333333333333,1,368
5816,21,0.81956925,197,6331,N,35,1,368
7071,22,0.77796675,187,5816,N,36.6666666666667,1,368
6093,23,0.881973,212,7071,N,38.3333333333333,1,368
7586,24,0.91109475,219,6093,N,40,1,368
8291,25,0.848691,204,7586,N,41.6666666666667,1,368
7934,26,0.965178,232,8291,N,43.3333333333333,1,368
10260,27,1.0400625,250,7934,N,45,1,368
8619,28,1.148229,276,10260,N,46.6666666666667,1,368
8729,29,1.198152,288,8619,N,48.3333333333333,1,368
9835,30,1.281357,308,8729,N,50,1,368
9526,31,1.32711975,319,9835,N,51.6666666666667,1,368
10792,32,1.397844,336,9526,N,53.3333333333333,1,368
11465,33,1.41864525,341,10792,N,55,1,368
15710,34,1.5392925,370,11465,N,56.6666666666667,1,368
14182,35,1.6058565,386,15710,N,58.3333333333333,1,368
12001,36,0.91941525,221,14182,Y,60,2,368
14459,37,0.95269725,229,12001,N,61.6666666666667,2,368
14058,38,0.98597925,237,14459,N,63.3333333333333,2,368
14598,39,1.01926125,245,14058,N,65,2,368
15381,40,0.99846,240,14598,N,66.6666666666667,2,368
16445,41,1.065024,256,15381,N,68.3333333333333,2,368
18368,42,1.11078675,267,16445,N,70,2,368
18015,43,1.2397545,298,18368,N,71.6666666666667,2,368
21548,44,1.30215825,313,18015,N,73.3333333333333,2,368
22507,45,1.3063185,314,21548,N,75,2,368
19819,46,1.33544025,321,22507,N,76.6666666666667,2,368
21787,47,0.62819775,151,19819,Y,78.3333333333333,3,368
23101,48,0.599076,144,21787,N,80,3,368
3173,0,0.81956925,197,NA,N,0,0,369
3432,1,0.85285125,205,3173,N,1.66666666666667,0,369
2885,2,0.81956925,197,3432,N,3.33333333333333,0,369
3190,3,0.88613325,213,2885,N,5,0,369
3483,4,0.898614,216,3190,N,6.66666666666667,0,369
3236,5,0.865332,208,3483,N,8.33333333333333,0,369
2974,6,1.02758175,247,3236,N,10,0,369
3295,7,0.965178,232,2974,N,11.6666666666667,0,369
4745,8,1.031742,248,3295,N,13.3333333333333,0,369
4067,9,1.12742775,271,4745,N,15,0,369
4387,10,1.17735075,283,4067,N,16.6666666666667,0,369
4990,11,1.281357,308,4387,N,18.3333333333333,0,369
4497,12,1.264716,304,4990,N,20,0,369
3897,13,1.264716,304,4497,N,21.6666666666667,0,369
4108,14,1.464408,352,3897,N,23.3333333333333,0,369
5061,15,1.4228055,342,4108,N,25,0,369
7144,16,1.49769,360,5061,N,26.6666666666667,0,369
5817,17,1.57673475,379,7144,N,28.3333333333333,0,369
5671,18,0.75300525,181,5817,Y,30,1,369
5806,19,0.765486,184,5671,N,31.6666666666667,1,369
6331,20,0.8070885,194,5806,N,33.3333333333333,1,369
5816,21,0.81956925,197,6331,N,35,1,369
7071,22,0.77796675,187,5816,N,36.6666666666667,1,369
6093,23,0.881973,212,7071,N,38.3333333333333,1,369
7586,24,0.91109475,219,6093,N,40,1,369
8291,25,0.848691,204,7586,N,41.6666666666667,1,369
7934,26,0.965178,232,8291,N,43.3333333333333,1,369
10260,27,1.0400625,250,7934,N,45,1,369
8619,28,1.148229,276,10260,N,46.6666666666667,1,369
8729,29,1.198152,288,8619,N,48.3333333333333,1,369
9835,30,1.281357,308,8729,N,50,1,369
9526,31,1.32711975,319,9835,N,51.6666666666667,1,369
10792,32,1.397844,336,9526,N,53.3333333333333,1,369
11465,33,1.41864525,341,10792,N,55,1,369
