Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
12621,69,1.1898315,286,12760,N,115,3,6
13350,70,1.40200425,337,12621,N,116.666666666667,3,6
12269,71,1.3895235,334,13350,N,118.333333333333,3,6
13324,72,1.56009375,375,12269,N,120,3,6
31168,73,NA,-1,13324,Y,121.666666666667,4,6
2062,0,1.16070975,279,NA,N,0,0,7
2078,1,1.31879925,317,2062,N,1.66666666666667,0,7
2119,2,1.2730365,306,2078,N,3.33333333333333,0,7
2063,3,1.28551725,309,2119,N,5,0,7
2188,4,1.4061645,338,2063,N,6.66666666666667,0,7
2056,5,1.564254,376,2188,N,8.33333333333333,0,7
2080,6,1.56009375,375,2056,N,10,0,7
2284,7,1.60169625,385,2080,N,11.6666666666667,0,7
3017,8,1.71818325,413,2284,N,13.3333333333333,0,7
3111,9,1.65161925,397,3017,N,15,0,7
3048,10,1.6890615,406,3111,N,16.6666666666667,0,7
3103,11,1.680741,404,3048,N,18.3333333333333,0,7
3586,12,1.6890615,406,3103,N,20,0,7
3216,13,1.7556255,422,3586,N,21.6666666666667,0,7
2906,14,1.86795225,449,3216,N,23.3333333333333,0,7
3540,15,1.7057025,410,2906,N,25,0,7
3926,16,1.847151,444,3540,N,26.6666666666667,0,7
3909,17,1.9053945,458,3926,N,28.3333333333333,0,7
3900,18,1.80138825,433,3909,N,30,0,7
4111,19,1.95115725,469,3900,N,31.6666666666667,0,7
3876,20,2.0218815,486,4111,N,33.3333333333333,0,7
4056,21,1.97611875,475,3876,N,35,0,7
4187,22,2.01772125,485,4056,N,36.6666666666667,0,7
4030,23,2.18413125,525,4187,N,38.3333333333333,0,7
4867,24,2.229894,536,4030,N,40,0,7
5108,25,2.27565675,547,4867,N,41.6666666666667,0,7
4827,26,2.43374625,585,5108,N,43.3333333333333,0,7
5705,27,2.54191275,611,4827,N,45,0,7
5046,28,2.70832275,651,5705,N,46.6666666666667,0,7
5274,29,2.72496375,655,5046,N,48.3333333333333,0,7
5321,30,3.16595025,761,5274,N,50,0,7
5157,31,2.862252,688,5321,N,51.6666666666667,0,7
5829,32,3.19923225,769,5157,N,53.3333333333333,0,7
6157,33,2.9704185,714,5829,N,55,0,7
5853,34,3.02450175,727,6157,N,56.6666666666667,0,7
6495,35,3.0037005,722,5853,N,58.3333333333333,0,7
6090,36,3.10770675,747,6495,N,60,0,7
6531,37,2.945457,708,6090,N,61.6666666666667,0,7
6357,38,3.5528535,854,6531,N,63.3333333333333,0,7
8272,52,2.462868,592,6357,N,86.6666666666667,0,7
9568,58,2.84145075,683,8272,N,96.6666666666667,0,7
10439,60,3.08274525,741,9568,N,100,0,7
10235,61,2.712483,652,10439,N,101.666666666667,0,7
10577,63,2.99121975,719,10235,N,105,0,7
10983,64,3.04114275,731,10577,N,106.666666666667,0,7
11223,65,3.04946325,733,10983,N,108.333333333333,0,7
11468,66,3.22419375,775,11223,N,110,0,7
11723,67,3.061944,736,11468,N,111.666666666667,0,7
12447,68,2.97457875,715,11723,N,113.333333333333,0,7
12208,69,3.14098875,755,12447,N,115,0,7
12928,70,3.03282225,729,12208,N,116.666666666667,0,7
12835,72,3.28243725,789,12928,N,120,0,7
13473,73,3.1368285,754,12835,N,121.666666666667,0,7
13821,74,2.96625825,713,13473,N,123.333333333333,0,7
14188,75,3.48212925,837,13821,N,125,0,7
14561,76,3.36564225,809,14188,N,126.666666666667,0,7
14630,77,2.2382145,538,14561,N,128.333333333333,0,7
15772,79,2.396304,576,14630,N,131.666666666667,0,7
16675,80,2.98289925,717,15772,N,133.333333333333,0,7
16232,81,3.13266825,753,16675,N,135,0,7
17204,82,2.928816,704,16232,N,136.666666666667,0,7
17729,83,3.04946325,733,17204,N,138.333333333333,0,7
18482,84,2.99538,720,17729,N,140,0,7
18265,85,2.99954025,721,18482,N,141.666666666667,0,7
18341,86,2.94961725,709,18265,N,143.333333333333,0,7
19042,87,2.27565675,547,18341,N,145,0,7
20767,88,2.70000225,649,19042,N,146.666666666667,0,7
21257,89,3.0702645,738,20767,N,148.333333333333,0,7
22212,90,2.40046425,577,21257,N,150,0,7
24598,91,2.878893,692,22212,N,151.666666666667,0,7
25868,92,2.26733625,545,24598,N,153.333333333333,0,7
23013,93,2.20077225,529,25868,N,155,0,7
28491,95,2.18413125,525,23013,N,158.333333333333,0,7
25920,97,2.712483,652,28491,N,161.666666666667,0,7
29358,98,2.7540855,662,25920,N,163.333333333333,0,7
2552,0,1.114947,268,NA,N,0,0,8
2846,1,1.05254325,253,2552,N,1.66666666666667,0,8
2554,2,1.1232675,270,2846,N,3.33333333333333,0,8
2584,3,1.26887625,305,2554,N,5,0,8
2649,4,1.20231225,289,2584,N,6.66666666666667,0,8
2691,5,1.32711975,319,2649,N,8.33333333333333,0,8
2562,6,1.4394465,346,2691,N,10,0,8
2831,7,1.364562,328,2562,N,11.6666666666667,0,8
3324,8,1.4727285,354,2831,N,13.3333333333333,0,8
3427,9,1.43528625,345,3324,N,15,0,8
3614,10,1.514331,364,3427,N,16.6666666666667,0,8
3474,11,1.6058565,386,3614,N,18.3333333333333,0,8
3783,12,1.55177325,373,3474,N,20,0,8
3575,13,1.61833725,389,3783,N,21.6666666666667,0,8
2982,14,1.61001675,387,3575,N,23.3333333333333,0,8
3787,15,1.6058565,386,2982,N,25,0,8
4382,16,1.65993975,399,3787,N,26.6666666666667,0,8
4345,17,1.6224975,390,4382,N,28.3333333333333,0,8
4443,18,1.697382,408,4345,N,30,0,8
4665,19,1.6724205,402,4443,N,31.6666666666667,0,8
4531,20,1.6641,400,4665,N,33.3333333333333,0,8
4755,21,1.7889075,430,4531,N,35,0,8
4677,22,1.7223435,414,4755,N,36.6666666666667,0,8
4746,23,1.730664,416,4677,N,38.3333333333333,0,8
5045,24,1.7389845,418,4746,N,40,0,8
5323,25,1.8221895,438,5045,N,41.6666666666667,0,8
4978,26,1.88459325,453,5323,N,43.3333333333333,0,8
5783,27,1.85131125,445,4978,N,45,0,8
5665,28,1.8055485,434,5783,N,46.6666666666667,0,8
5504,29,1.7556255,422,5665,N,48.3333333333333,0,8
5561,30,1.8554715,446,5504,N,50,0,8
5425,31,1.847151,444,5561,N,51.6666666666667,0,8
5984,32,1.7556255,422,5425,N,53.3333333333333,0,8
6314,33,1.82634975,439,5984,N,55,0,8
6049,34,1.8554715,446,6314,N,56.6666666666667,0,8
6680,35,1.930356,464,6049,N,58.3333333333333,0,8
6276,36,1.863792,448,6680,N,60,0,8
6872,37,1.57673475,379,6276,N,61.6666666666667,0,8
6451,38,1.89291375,455,6872,N,63.3333333333333,0,8
6828,39,1.72650375,415,6451,N,65,0,8
7482,40,1.71818325,413,6828,N,66.6666666666667,0,8
7013,41,1.74314475,419,7482,N,68.3333333333333,0,8
7571,42,1.797228,432,7013,N,70,0,8
7570,43,1.80970875,435,7571,N,71.6666666666667,0,8
7679,44,1.714023,412,7570,N,73.3333333333333,0,8
8033,45,1.7223435,414,7679,N,75,0,8
7979,46,1.747305,420,8033,N,76.6666666666667,0,8
7666,47,1.7057025,410,7979,N,78.3333333333333,0,8
8186,48,1.714023,412,7666,N,80,0,8
8731,49,1.76810625,425,8186,N,81.6666666666667,0,8
8510,50,1.7389845,418,8731,N,83.3333333333333,0,8
9346,51,1.70986275,411,8510,N,85,0,8
8350,52,1.6641,400,9346,N,86.6666666666667,0,8
9084,53,1.88459325,453,8350,N,88.3333333333333,0,8
9258,54,1.880433,452,9084,N,90,0,8
8933,55,1.84299075,443,9258,N,91.6666666666667,0,8
9515,56,1.747305,420,8933,N,93.3333333333333,0,8
9877,57,1.97611875,475,9515,N,95,0,8
9697,58,2.00108025,481,9877,N,96.6666666666667,0,8
10071,59,1.9220355,462,9697,N,98.3333333333333,0,8
10474,60,2.00108025,481,10071,N,100,0,8
10270,61,1.9220355,462,10474,N,101.666666666667,0,8
10828,62,2.03436225,489,10270,N,103.333333333333,0,8
10909,63,2.0218815,486,10828,N,105,0,8
11142,64,1.9553175,470,10909,N,106.666666666667,0,8
11386,65,2.013561,484,11142,N,108.333333333333,0,8
11640,66,2.00940075,483,11386,N,110,0,8
11897,67,2.02604175,487,11640,N,111.666666666667,0,8
12765,68,1.94283675,467,11897,N,113.333333333333,0,8
12627,69,1.9386765,466,12765,N,115,0,8
13356,70,1.86795225,449,12627,N,116.666666666667,0,8
12275,71,1.82634975,439,13356,N,118.333333333333,0,8
13332,72,1.80970875,435,12275,N,120,0,8
13739,73,1.85963175,447,13332,N,121.666666666667,0,8
14106,74,1.90123425,457,13739,N,123.333333333333,0,8
14480,75,1.913715,460,14106,N,125,0,8
15344,76,1.83467025,441,14480,N,126.666666666667,0,8
15601,77,1.87627275,451,15344,N,128.333333333333,0,8
15636,78,1.85131125,445,15601,N,130,0,8
15970,79,1.89291375,455,15636,N,131.666666666667,0,8
16935,80,1.90123425,457,15970,N,133.333333333333,0,8
16447,81,1.85131125,445,16935,N,135,0,8
17428,82,1.95115725,469,16447,N,136.666666666667,0,8
17962,83,1.980279,476,17428,N,138.333333333333,0,8
18784,84,2.03436225,489,17962,N,140,0,8
19776,85,1.897074,456,18784,N,141.666666666667,0,8
19632,86,1.8221895,438,19776,N,143.333333333333,0,8
19827,87,2.01772125,485,19632,N,145,0,8
21075,88,1.79306775,431,19827,N,146.666666666667,0,8
21789,89,1.88459325,453,21075,N,148.333333333333,0,8
22762,90,1.7889075,430,21789,N,150,0,8
25611,91,1.763946,424,22762,N,151.666666666667,0,8
27130,92,1.9053945,458,25611,N,153.333333333333,0,8
23657,93,1.96779825,473,27130,N,155,0,8
28747,94,2.00940075,483,23657,N,156.666666666667,0,8
29947,95,2.02604175,487,28747,N,158.333333333333,0,8
24813,96,1.80138825,433,29947,N,160,0,8
27466,97,1.813869,436,24813,N,161.666666666667,0,8
30753,98,2.113407,508,27466,N,163.333333333333,0,8
2563,0,0.8736525,210,NA,N,0,0,9
2850,1,0.881973,212,2563,N,1.66666666666667,0,9
2566,2,0.8736525,210,2850,N,3.33333333333333,0,9
2596,3,0.97765875,235,2566,N,5,0,9
2655,4,1.04422275,251,2596,N,6.66666666666667,0,9
2730,5,1.04422275,251,2655,N,8.33333333333333,0,9
2575,6,1.031742,248,2730,N,10,0,9
2833,7,1.1399085,274,2575,N,11.6666666666667,0,9
3332,8,1.01926125,245,2833,N,13.3333333333333,0,9
3435,9,1.1565495,278,3332,N,15,0,9
3627,10,1.31879925,317,3435,N,16.6666666666667,0,9
3480,11,1.21895325,293,3627,N,18.3333333333333,0,9
3786,12,1.28551725,309,3480,N,20,0,9
3581,13,1.27719675,307,3786,N,21.6666666666667,0,9
2984,14,1.36040175,327,3581,N,23.3333333333333,0,9
3791,15,1.314639,316,2984,N,25,0,9
4394,16,1.4228055,342,3791,N,26.6666666666667,0,9
4355,17,1.5060105,362,4394,N,28.3333333333333,0,9
4460,18,1.53513225,369,4355,N,30,0,9
4668,19,1.54345275,371,4460,N,31.6666666666667,0,9
4545,20,1.4893695,358,4668,N,33.3333333333333,0,9
4759,21,1.52681175,367,4545,N,35,0,9
4684,22,1.5559335,374,4759,N,36.6666666666667,0,9
4787,23,1.514331,364,4684,N,38.3333333333333,0,9
5049,24,1.59337575,383,4787,N,40,0,9
5331,25,1.54345275,371,5049,N,41.6666666666667,0,9
4982,26,1.6557795,398,5331,N,43.3333333333333,0,9
5785,27,1.6058565,386,4982,N,45,0,9
5667,28,1.72650375,415,5785,N,46.6666666666667,0,9
5564,29,1.7389845,418,5667,N,48.3333333333333,0,9
5570,30,1.79306775,431,5564,N,50,0,9
5434,31,1.96779825,473,5570,N,51.6666666666667,0,9
5989,32,1.93451625,465,5434,N,53.3333333333333,0,9
6316,33,2.096766,504,5989,N,55,0,9
6051,34,2.17581075,523,6316,N,56.6666666666667,0,9
6682,35,2.16333,520,6051,N,58.3333333333333,0,9
6278,36,2.18413125,525,6682,N,60,0,9
6874,37,2.49615,600,6278,N,61.6666666666667,0,9
6453,38,2.42542575,583,6874,N,63.3333333333333,0,9
6831,39,2.3879835,574,6453,N,65,0,9
7489,40,2.1383685,514,6831,N,66.6666666666667,0,9
7014,41,2.23405425,537,7489,N,68.3333333333333,0,9
7575,42,2.412945,580,7014,N,70,0,9
7574,43,2.5044705,602,7575,N,71.6666666666667,0,9
7683,44,2.49615,600,7574,N,73.3333333333333,0,9
8035,45,2.55855375,615,7683,N,75,0,9
7981,46,2.65007925,637,8035,N,76.6666666666667,0,9
7670,47,2.8040085,674,7981,N,78.3333333333333,0,9
8187,48,1.39368375,335,7670,Y,80,1,9
8733,49,1.42696575,343,8187,N,81.6666666666667,1,9
8512,50,1.51849125,365,8733,N,83.3333333333333,1,9
9347,51,1.381203,332,8512,N,85,1,9
8351,52,1.381203,332,9347,N,86.6666666666667,1,9
9085,53,1.49352975,359,8351,N,88.3333333333333,1,9
9259,54,1.5060105,362,9085,N,90,1,9
8935,55,1.5559335,374,9259,N,91.6666666666667,1,9
9516,56,1.60169625,385,8935,N,93.3333333333333,1,9
9878,57,1.647459,396,9516,N,95,1,9
9698,58,1.6557795,398,9878,N,96.6666666666667,1,9
10072,59,1.797228,432,9698,N,98.3333333333333,1,9
10475,60,1.647459,396,10072,N,100,1,9
10272,61,1.8721125,450,10475,N,101.666666666667,1,9
10829,62,1.8554715,446,10272,N,103.333333333333,1,9
10911,63,1.847151,444,10829,N,105,1,9
11144,64,1.80970875,435,10911,N,106.666666666667,1,9
11388,65,2.0218815,486,11144,N,108.333333333333,1,9
11642,66,1.10246625,265,11388,Y,110,2,9
11899,67,0.9734985,234,11642,N,111.666666666667,2,9
12767,68,0.948537,228,11899,N,113.333333333333,2,9
12629,69,0.99429975,239,12767,N,115,2,9
13360,70,0.99429975,239,12629,N,116.666666666667,2,9
12278,71,1.01094075,243,13360,N,118.333333333333,2,9
13334,72,1.081665,260,12278,N,120,2,9
13740,73,1.148229,276,13334,N,121.666666666667,2,9
14107,74,1.1066265,266,13740,N,123.333333333333,2,9
14481,75,1.46024775,351,14107,N,125,2,9
15346,76,1.481049,356,14481,N,126.666666666667,2,9
15603,77,1.4727285,354,15346,N,128.333333333333,2,9
15638,78,1.49352975,359,15603,N,130,2,9
16171,79,1.4228055,342,15638,N,131.666666666667,2,9
17137,80,0.75300525,181,16171,Y,133.333333333333,3,9
16674,81,0.698922,168,17137,N,135,3,9
17648,82,0.7571655,182,16674,N,136.666666666667,3,9
18188,83,0.682281,164,17648,N,138.333333333333,3,9
19097,84,0.66564,160,18188,N,140,3,9
20507,85,0.70308225,169,19097,N,141.666666666667,3,9
20375,86,0.83621025,201,20507,N,143.333333333333,3,9
22115,89,0.97765875,235,20375,N,148.333333333333,3,9
22545,90,0.9568575,230,22115,N,150,3,9
25361,91,0.48674925,117,22545,Y,151.666666666667,4,9
26683,92,0.49506975,119,25361,N,153.333333333333,4,9
23410,93,0.52003125,125,26683,N,155,4,9
28336,94,0.615717,148,23410,N,156.666666666667,4,9
29376,95,0.6240375,150,28336,N,158.333333333333,4,9
24415,96,0.65315925,157,29376,N,160,4,9
26821,97,0.60323625,145,24415,N,161.666666666667,4,9
30358,98,0.78628725,189,26821,N,163.333333333333,4,9
2569,0,0.94437675,227,NA,N,0,0,10
2852,1,0.98597925,237,2569,N,1.66666666666667,0,10
2573,2,0.91941525,221,2852,N,3.33333333333333,0,10
2602,3,0.9568575,230,2573,N,5,0,10
2659,4,1.0567035,254,2602,N,6.66666666666667,0,10
2734,5,0.97765875,235,2659,N,8.33333333333333,0,10
2578,6,1.02758175,247,2734,N,10,0,10
2834,7,1.031742,248,2578,N,11.6666666666667,0,10
3336,8,1.02758175,247,2834,N,13.3333333333333,0,10
3440,9,1.03590225,249,3336,N,15,0,10
3631,10,1.07750475,259,3440,N,16.6666666666667,0,10
3483,11,1.065024,256,3631,N,18.3333333333333,0,10
3788,12,1.1399085,274,3483,N,20,0,10
3584,13,1.181511,284,3788,N,21.6666666666667,0,10
2985,14,1.14406875,275,3584,N,23.3333333333333,0,10
3793,15,1.11078675,267,2985,N,25,0,10
4400,16,1.1898315,286,3793,N,26.6666666666667,0,10
4363,17,1.1565495,278,4400,N,28.3333333333333,0,10
4464,18,1.14406875,275,4363,N,30,0,10
4669,19,1.06918425,257,4464,N,31.6666666666667,0,10
4551,20,1.06918425,257,4669,N,33.3333333333333,0,10
4761,21,1.13574825,273,4551,N,35,0,10
4687,22,1.08582525,261,4761,N,36.6666666666667,0,10
4788,23,1.0567035,254,4687,N,38.3333333333333,0,10
5051,24,1.0899855,262,4788,N,40,0,10
5333,25,1.06086375,255,5051,N,41.6666666666667,0,10
4984,26,1.12742775,271,5333,N,43.3333333333333,0,10
5786,27,1.0899855,262,4984,N,45,0,10
5668,28,1.10246625,265,5786,N,46.6666666666667,0,10
5565,29,1.181511,284,5668,N,48.3333333333333,0,10
5571,30,1.0733445,258,5565,N,50,0,10
5437,31,1.114947,268,5571,N,51.6666666666667,0,10
5991,32,1.14406875,275,5437,N,53.3333333333333,0,10
6317,33,1.1232675,270,5991,N,55,0,10
6052,34,1.12742775,271,6317,N,56.6666666666667,0,10
6683,35,1.06918425,257,6052,N,58.3333333333333,0,10
6279,36,1.05254325,253,6683,N,60,0,10
6875,37,1.065024,256,6279,N,61.6666666666667,0,10
6454,38,1.0733445,258,6875,N,63.3333333333333,0,10
6832,39,1.065024,256,6454,N,65,0,10
7494,40,1.048383,252,6832,N,66.6666666666667,0,10
7015,41,1.098306,264,7494,N,68.3333333333333,0,10
7578,42,1.098306,264,7015,N,70,0,10
7577,43,1.10246625,265,7578,N,71.6666666666667,0,10
7685,44,1.04422275,251,7577,N,73.3333333333333,0,10
8036,45,1.00262025,241,7685,N,75,0,10
7982,46,0.99846,240,8036,N,76.6666666666667,0,10
7674,47,1.02758175,247,7982,N,78.3333333333333,0,10
8189,48,0.90277425,217,7674,N,80,0,10
8737,49,0.915255,220,8189,N,81.6666666666667,0,10
8514,50,0.91109475,219,8737,N,83.3333333333333,0,10
9349,51,0.96101775,231,8514,N,85,0,10
8353,52,0.948537,228,9349,N,86.6666666666667,0,10
9087,53,1.0400625,250,8353,N,88.3333333333333,0,10
9261,54,0.9901395,238,9087,N,90,0,10
8940,55,0.99429975,239,9261,N,91.6666666666667,0,10
9518,56,0.99846,240,8940,N,93.3333333333333,0,10
9881,57,1.02758175,247,9518,N,95,0,10
9700,58,1.03590225,249,9881,N,96.6666666666667,0,10
10074,59,1.06086375,255,9700,N,98.3333333333333,0,10
10477,60,0.915255,220,10074,N,100,0,10
10274,61,0.881973,212,10477,N,101.666666666667,0,10
10831,62,0.99429975,239,10274,N,103.333333333333,0,10
10913,63,1.08582525,261,10831,N,105,0,10
11146,64,1.06086375,255,10913,N,106.666666666667,0,10
11390,65,1.0234215,246,11146,N,108.333333333333,0,10
11645,66,1.06086375,255,11390,N,110,0,10
11903,67,1.15238925,277,11645,N,111.666666666667,0,10
12770,68,1.181511,284,11903,N,113.333333333333,0,10
12638,69,1.14406875,275,12770,N,115,0,10
13364,70,1.015101,244,12638,N,116.666666666667,0,10
12282,71,1.2231135,294,13364,N,118.333333333333,0,10
13337,72,1.07750475,259,12282,N,120,0,10
13743,73,1.16070975,279,13337,N,121.666666666667,0,10
14111,74,1.1232675,270,13743,N,123.333333333333,0,10
14483,75,1.081665,260,14111,N,125,0,10
15352,76,1.0899855,262,14483,N,126.666666666667,0,10
15611,77,1.0567035,254,15352,N,128.333333333333,0,10
15641,78,1.02758175,247,15611,N,130,0,10
15971,79,1.10246625,265,15641,N,131.666666666667,0,10
16936,80,1.1066265,266,15971,N,133.333333333333,0,10
16448,81,1.09414575,263,16936,N,135,0,10
17429,82,1.131588,272,16448,N,136.666666666667,0,10
17963,83,1.15238925,277,17429,N,138.333333333333,0,10
18785,84,1.14406875,275,17963,N,140,0,10
19777,85,1.11910725,269,18785,N,141.666666666667,0,10
19636,86,1.12742775,271,19777,N,143.333333333333,0,10
19835,87,1.1066265,266,19636,N,145,0,10
21077,88,1.09414575,263,19835,N,146.666666666667,0,10
21791,89,1.081665,260,21077,N,148.333333333333,0,10
22391,90,1.18567125,285,21791,N,150,0,10
25011,91,1.1731905,282,22391,N,151.666666666667,0,10
26289,92,1.1565495,278,25011,N,153.333333333333,0,10
23211,93,1.214793,292,26289,N,155,0,10
28116,94,1.28551725,309,23211,N,156.666666666667,0,10
28948,95,1.231434,296,28116,N,158.333333333333,0,10
24182,96,1.05254325,253,28948,N,160,0,10
26339,97,1.10246625,265,24182,N,161.666666666667,0,10
29830,98,1.1731905,282,26339,N,163.333333333333,0,10
2579,0,2.229894,536,NA,N,0,0,11
2855,1,2.18413125,525,2579,N,1.66666666666667,0,11
2585,2,2.06764425,497,2855,N,3.33333333333333,0,11
2614,3,2.379663,572,2585,N,5,0,11
2662,4,1.31879925,317,2614,Y,6.66666666666667,1,11
2586,6,1.314639,316,2662,N,10,1,11
2836,7,1.264716,304,2586,N,11.6666666666667,1,11
3339,8,1.28551725,309,2836,N,13.3333333333333,1,11
3443,9,1.281357,308,3339,N,15,1,11
3637,10,1.364562,328,3443,N,16.6666666666667,1,11
3485,11,1.4394465,346,3637,N,18.3333333333333,1,11
3790,12,1.4727285,354,3485,N,20,1,11
3587,13,1.51849125,365,3790,N,21.6666666666667,1,11
2986,14,1.50185025,361,3587,N,23.3333333333333,1,11
3796,15,1.57673475,379,2986,N,25,1,11
4404,16,1.66826025,401,3796,N,26.6666666666667,1,11
4369,17,1.74314475,419,4404,N,28.3333333333333,1,11
4470,18,1.730664,416,4369,N,30,1,11
4671,19,1.6890615,406,4470,N,31.6666666666667,1,11
4556,20,1.7556255,422,4671,N,33.3333333333333,1,11
4763,21,1.90955475,459,4556,N,35,1,11
4691,22,1.8554715,446,4763,N,36.6666666666667,1,11
4789,23,1.92619575,463,4691,N,38.3333333333333,1,11
5053,24,1.85963175,447,4789,N,40,1,11
5336,25,1.80970875,435,5053,N,41.6666666666667,1,11
4987,26,1.83467025,441,5336,N,43.3333333333333,1,11
5787,27,1.847151,444,4987,N,45,1,11
5669,28,1.81802925,437,5787,N,46.6666666666667,1,11
5566,29,1.8388305,442,5669,N,48.3333333333333,1,11
5572,30,1.813869,436,5566,N,50,1,11
5441,31,1.88459325,453,5572,N,51.6666666666667,1,11
5992,32,1.70986275,411,5441,N,53.3333333333333,1,11
6318,33,1.77642675,427,5992,N,55,1,11
6053,34,1.8721125,450,6318,N,56.6666666666667,1,11
6684,35,1.897074,456,6053,N,58.3333333333333,1,11
6280,36,1.83467025,441,6684,N,60,1,11
6876,37,1.9220355,462,6280,N,61.6666666666667,1,11
6455,38,1.847151,444,6876,N,63.3333333333333,1,11
6833,39,1.8887535,454,6455,N,65,1,11
7500,40,1.82634975,439,6833,N,66.6666666666667,1,11
7016,41,1.90955475,459,7500,N,68.3333333333333,1,11
7583,42,1.780587,428,7016,N,70,1,11
7581,43,1.70154225,409,7583,N,71.6666666666667,1,11
7687,44,1.6890615,406,7581,N,73.3333333333333,1,11
8037,45,1.56009375,375,7687,N,75,1,11
7983,46,1.67658075,403,8037,N,76.6666666666667,1,11
7677,47,1.69322175,407,7983,N,78.3333333333333,1,11
8190,48,1.6641,400,7677,N,80,1,11
8739,49,1.73482425,417,8190,N,81.6666666666667,1,11
8515,50,1.4560875,350,8739,N,83.3333333333333,1,11
9350,51,1.647459,396,8515,N,85,1,11
8354,52,1.5559335,374,9350,N,86.6666666666667,1,11
9088,53,1.464408,352,8354,N,88.3333333333333,1,11
9262,54,1.51849125,365,9088,N,90,1,11
8942,55,1.46856825,353,9262,N,91.6666666666667,1,11
9519,56,1.530972,368,8942,N,93.3333333333333,1,11
9882,57,1.35208125,325,9519,N,95,1,11
9701,58,1.431126,344,9882,N,96.6666666666667,1,11
10075,59,1.40200425,337,9701,N,98.3333333333333,1,11
10478,60,1.36872225,329,10075,N,100,1,11
10276,61,1.48520925,357,10478,N,101.666666666667,1,11
10832,62,1.3063185,314,10276,N,103.333333333333,1,11
10914,63,1.3396005,322,10832,N,105,1,11
11149,64,1.29383775,311,10914,N,106.666666666667,1,11
11392,65,1.47688875,355,11149,N,108.333333333333,1,11
11648,66,1.4394465,346,11392,N,110,1,11
11905,67,1.4061645,338,11648,N,111.666666666667,1,11
12773,68,1.364562,328,11905,N,113.333333333333,1,11
12643,69,1.44360675,347,12773,N,115,1,11
13368,70,1.4228055,342,12643,N,116.666666666667,1,11
12286,71,1.414485,340,13368,N,118.333333333333,1,11
13343,72,1.3396005,322,12286,N,120,1,11
13747,73,1.34376075,323,13343,N,121.666666666667,1,11
14115,74,1.31047875,315,13747,N,123.333333333333,1,11
14486,75,1.30215825,313,14115,N,125,1,11
15356,76,1.198152,288,14486,N,126.666666666667,1,11
15616,77,1.28551725,309,15356,N,128.333333333333,1,11
15658,78,1.31047875,315,15616,N,130,1,11
16173,79,1.17735075,283,15658,N,131.666666666667,1,11
17139,80,1.18567125,285,16173,N,133.333333333333,1,11
16679,81,1.0899855,262,17139,N,135,1,11
17650,82,1.198152,288,16679,N,136.666666666667,1,11
18689,84,1.1898315,286,17650,N,140,1,11
19451,85,1.10246625,265,18689,N,141.666666666667,1,11
19258,86,1.16903025,281,19451,N,143.333333333333,1,11
19494,87,1.08582525,261,19258,N,145,1,11
20959,88,1.1066265,266,19494,N,146.666666666667,1,11
21560,89,1.031742,248,20959,N,148.333333333333,1,11
25664,91,1.01926125,245,21560,N,151.666666666667,1,11
27243,92,0.93605625,225,25664,N,153.333333333333,1,11
23727,93,0.9568575,230,27243,N,155,1,11
