Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
7320,18,1.4228055,342,6762,N,30,0,482
7349,19,1.55177325,373,7320,N,31.6666666666667,0,482
6220,20,1.6224975,390,7349,N,33.3333333333333,0,482
8120,21,1.6391385,394,6220,N,35,0,482
7868,22,1.697382,408,8120,N,36.6666666666667,0,482
8125,23,1.897074,456,7868,N,38.3333333333333,0,482
10856,24,0.8736525,210,8125,Y,40,1,482
8994,25,0.99846,240,10856,N,41.6666666666667,1,482
9911,26,1.0400625,250,8994,N,43.3333333333333,1,482
10080,27,1.065024,256,9911,N,45,1,482
8766,28,1.09414575,263,10080,N,46.6666666666667,1,482
10508,29,1.16070975,279,8766,N,48.3333333333333,1,482
9865,31,1.32711975,319,10508,N,51.6666666666667,1,482
12001,33,0.77796675,187,9865,Y,55,2,482
11553,34,0.84453075,203,12001,N,56.6666666666667,2,482
2877,0,0.8902935,214,NA,N,0,0,483
2977,1,0.95269725,229,2877,N,1.66666666666667,0,483
3011,2,0.98597925,237,2977,N,3.33333333333333,0,483
2859,3,1.18567125,285,3011,N,5,0,483
3095,4,1.0067805,242,2859,N,6.66666666666667,0,483
3948,5,1.16070975,279,3095,N,8.33333333333333,0,483
3169,6,1.2730365,306,3948,N,10,0,483
3233,7,1.14406875,275,3169,N,11.6666666666667,0,483
4386,8,1.281357,308,3233,N,13.3333333333333,0,483
5891,9,1.34376075,323,4386,N,15,0,483
5086,10,1.481049,356,5891,N,16.6666666666667,0,483
5352,11,1.42696575,343,5086,N,18.3333333333333,0,483
4637,12,1.580895,380,5352,N,20,0,483
4952,13,1.54345275,371,4637,N,21.6666666666667,0,483
5396,14,1.58505525,381,4952,N,23.3333333333333,0,483
4385,15,1.6391385,394,5396,N,25,0,483
6510,16,1.68490125,405,4385,N,26.6666666666667,0,483
6630,17,1.81802925,437,6510,N,28.3333333333333,0,483
7128,18,1.91787525,461,6630,N,30,0,483
7142,19,0.765486,184,7128,Y,31.6666666666667,1,483
6158,20,0.93605625,225,7142,N,33.3333333333333,1,483
7457,21,1.031742,248,6158,N,35,1,483
7764,22,1.048383,252,7457,N,36.6666666666667,1,483
8022,23,1.031742,248,7764,N,38.3333333333333,1,483
10787,24,1.05254325,253,8022,N,40,1,483
8750,25,1.06918425,257,10787,N,41.6666666666667,1,483
9598,26,1.098306,264,8750,N,43.3333333333333,1,483
9938,27,1.21895325,293,9598,N,45,1,483
8645,28,1.30215825,313,9938,N,46.6666666666667,1,483
10433,29,1.36872225,329,8645,N,48.3333333333333,1,483
9700,30,1.6058565,386,10433,N,50,1,483
9672,31,1.51849125,365,9700,N,51.6666666666667,1,483
11297,32,1.46856825,353,9672,N,53.3333333333333,1,483
11824,33,1.65993975,399,11297,N,55,1,483
11309,34,0.732204,176,11824,Y,56.6666666666667,2,483
12171,35,0.8403705,202,11309,N,58.3333333333333,2,483
3268,0,0.8070885,194,NA,N,0,0,484
3490,1,0.86117175,207,3268,N,1.66666666666667,0,484
3483,2,0.9901395,238,3490,N,3.33333333333333,0,484
3302,3,0.83621025,201,3483,N,5,0,484
3627,4,1.01094075,243,3302,N,6.66666666666667,0,484
4004,5,0.9235755,222,3627,N,8.33333333333333,0,484
3535,6,1.08582525,261,4004,N,10,0,484
3785,7,1.11078675,267,3535,N,11.6666666666667,0,484
5551,8,1.048383,252,3785,N,13.3333333333333,0,484
5952,9,1.1898315,286,5551,N,15,0,484
5318,10,1.181511,284,5952,N,16.6666666666667,0,484
5628,11,1.25223525,301,5318,N,18.3333333333333,0,484
4891,12,1.3396005,322,5628,N,20,0,484
5233,13,1.36872225,329,4891,N,21.6666666666667,0,484
5697,14,1.44360675,347,5233,N,23.3333333333333,0,484
4529,15,1.39368375,335,5697,N,25,0,484
6631,16,1.51849125,365,4529,N,26.6666666666667,0,484
6763,17,1.40200425,337,6631,N,28.3333333333333,0,484
7323,18,1.54345275,371,6763,N,30,0,484
7353,19,1.67658075,403,7323,N,31.6666666666667,0,484
6222,20,0.81124875,195,7353,Y,33.3333333333333,1,484
8124,21,1.015101,244,6222,N,35,1,484
7871,22,1.1232675,270,8124,N,36.6666666666667,1,484
8128,23,1.1232675,270,7871,N,38.3333333333333,1,484
10858,24,1.06086375,255,8128,N,40,1,484
9003,25,1.1399085,274,10858,N,41.6666666666667,1,484
9915,26,1.1565495,278,9003,N,43.3333333333333,1,484
10084,27,1.16903025,281,9915,N,45,1,484
8772,28,1.2397545,298,10084,N,46.6666666666667,1,484
10509,29,1.3728825,330,8772,N,48.3333333333333,1,484
9867,31,1.381203,332,10509,N,51.6666666666667,1,484
11440,32,0.75300525,181,9867,Y,53.3333333333333,2,484
12003,33,0.815409,196,11440,N,55,2,484
11558,34,0.88613325,213,12003,N,56.6666666666667,2,484
12461,35,0.91941525,221,11558,N,58.3333333333333,2,484
12938,36,0.715563,172,12461,N,60,2,484
12998,37,0.97765875,235,12938,N,61.6666666666667,2,484
2881,0,0.79460775,191,NA,N,0,0,485
2983,1,0.865332,208,2881,N,1.66666666666667,0,485
3017,2,0.9568575,230,2983,N,3.33333333333333,0,485
2863,3,1.11078675,267,3017,N,5,0,485
3103,4,1.02758175,247,2863,N,6.66666666666667,0,485
3949,5,1.1232675,270,3103,N,8.33333333333333,0,485
3172,6,1.44360675,347,3949,N,10,0,485
3239,7,1.26887625,305,3172,N,11.6666666666667,0,485
4387,8,1.231434,296,3239,N,13.3333333333333,0,485
5893,9,1.2730365,306,4387,N,15,0,485
5093,10,1.71818325,413,5893,N,16.6666666666667,0,485
5592,11,0.965178,232,5093,Y,18.3333333333333,1,485
4848,12,0.881973,212,5592,N,20,1,485
5193,13,1.0400625,250,4848,N,21.6666666666667,1,485
5659,14,0.931896,224,5193,N,23.3333333333333,1,485
4500,15,0.9069345,218,5659,N,25,1,485
6609,16,0.848691,204,4500,N,26.6666666666667,1,485
6739,17,1.20231225,289,6609,N,28.3333333333333,1,485
7290,18,1.24391475,299,6739,N,30,1,485
7319,19,1.37704275,331,7290,N,31.6666666666667,1,485
6210,20,1.248075,300,7319,N,33.3333333333333,1,485
8099,21,1.1731905,282,6210,N,35,1,485
7721,23,0.77796675,187,8099,Y,38.3333333333333,2,485
10638,24,0.8570115,206,7721,N,40,2,485
8417,25,0.8070885,194,10638,N,41.6666666666667,2,485
8336,26,0.8403705,202,8417,N,43.3333333333333,2,485
9368,27,1.06086375,255,8336,N,45,2,485
8375,28,1.09414575,263,9368,N,46.6666666666667,2,485
10288,29,1.048383,252,8375,N,48.3333333333333,2,485
8848,30,1.0733445,258,10288,N,50,2,485
9076,31,1.14406875,275,8848,N,51.6666666666667,2,485
11075,32,1.24391475,299,9076,N,53.3333333333333,2,485
11254,33,1.2730365,306,11075,N,55,2,485
10981,34,1.31047875,315,11254,N,56.6666666666667,2,485
11769,35,1.464408,352,10981,N,58.3333333333333,2,485
12174,36,1.60169625,385,11769,N,60,2,485
12283,37,1.6224975,390,12174,N,61.6666666666667,2,485
3273,0,1.24391475,299,NA,N,0,0,486
3496,1,1.27719675,307,3273,N,1.66666666666667,0,486
3487,2,1.33128,320,3496,N,3.33333333333333,0,486
3305,3,1.46856825,353,3487,N,5,0,486
3632,4,1.50185025,361,3305,N,6.66666666666667,0,486
4005,5,1.530972,368,3632,N,8.33333333333333,0,486
3546,6,2.04268275,491,4005,N,10,0,486
3788,7,1.630818,392,3546,N,11.6666666666667,0,486
5561,8,1.94283675,467,3788,N,13.3333333333333,0,486
5953,9,2.030202,488,5561,N,15,0,486
5322,10,1.94283675,467,5953,N,16.6666666666667,0,486
5634,11,1.863792,448,5322,N,18.3333333333333,0,486
4896,12,2.09260575,503,5634,N,20,0,486
5242,13,2.446227,588,4896,N,21.6666666666667,0,486
5705,14,1.05254325,253,5242,Y,23.3333333333333,1,486
4536,15,1.1232675,270,5705,N,25,1,486
6633,16,1.2563955,302,4536,N,26.6666666666667,1,486
6764,17,1.2563955,302,6633,N,28.3333333333333,1,486
7326,18,1.3396005,322,6764,N,30,1,486
7355,19,1.62665775,391,7326,N,31.6666666666667,1,486
6223,20,1.58505525,381,7355,N,33.3333333333333,1,486
8126,21,1.730664,416,6223,N,35,1,486
7873,22,1.7722665,426,8126,N,36.6666666666667,1,486
8131,23,1.7889075,430,7873,N,38.3333333333333,1,486
10859,24,1.5226515,366,8131,N,40,1,486
9010,25,0.97765875,235,10859,Y,41.6666666666667,2,486
9919,26,0.9568575,230,9010,N,43.3333333333333,2,486
10088,27,1.09414575,263,9919,N,45,2,486
8778,28,1.11910725,269,10088,N,46.6666666666667,2,486
10513,29,1.065024,256,8778,N,48.3333333333333,2,486
9258,30,1.0567035,254,10513,N,50,2,486
9876,31,1.248075,300,9258,N,51.6666666666667,2,486
11448,32,1.2896775,310,9876,N,53.3333333333333,2,486
12013,33,1.37704275,331,11448,N,55,2,486
11569,34,0.82788975,199,12013,Y,56.6666666666667,3,486
12469,35,0.70308225,169,11569,N,58.3333333333333,3,486
12951,36,0.6573195,158,12469,N,60,3,486
13005,37,0.76964625,185,12951,N,61.6666666666667,3,486
3277,0,1.231434,296,NA,N,0,0,487
3501,1,1.364562,328,3277,N,1.66666666666667,0,487
3494,2,1.33544025,321,3501,N,3.33333333333333,0,487
3308,3,1.6890615,406,3494,N,5,0,487
3641,4,0.8403705,202,3308,Y,6.66666666666667,1,487
4006,5,0.97765875,235,3641,N,8.33333333333333,1,487
3552,6,1.314639,316,4006,N,10,1,487
3794,7,1.031742,248,3552,N,11.6666666666667,1,487
5567,8,1.26055575,303,3794,N,13.3333333333333,1,487
5954,9,1.1731905,282,5567,N,15,1,487
5326,10,1.12742775,271,5954,N,16.6666666666667,1,487
5637,11,1.21895325,293,5326,N,18.3333333333333,1,487
4901,12,1.231434,296,5637,N,20,1,487
5247,13,1.314639,316,4901,N,21.6666666666667,1,487
5709,14,1.23559425,297,5247,N,23.3333333333333,1,487
4540,15,1.2231135,294,5709,N,25,1,487
6636,16,1.33544025,321,4540,N,26.6666666666667,1,487
6765,17,1.38536325,333,6636,N,28.3333333333333,1,487
7329,18,1.52681175,367,6765,N,30,1,487
7359,19,1.464408,352,7329,N,31.6666666666667,1,487
6224,20,1.87627275,451,7359,N,33.3333333333333,1,487
8129,21,1.913715,460,6224,N,35,1,487
7877,22,1.11078675,267,8129,Y,36.6666666666667,2,487
8134,23,0.99429975,239,7877,N,38.3333333333333,2,487
10861,24,1.02758175,247,8134,N,40,2,487
9019,25,0.96933825,233,10861,N,41.6666666666667,2,487
9923,26,1.11910725,269,9019,N,43.3333333333333,2,487
10092,27,0.865332,208,9923,N,45,2,487
8783,28,0.94437675,227,10092,N,46.6666666666667,2,487
10515,29,0.94437675,227,8783,N,48.3333333333333,2,487
9265,30,1.297998,312,10515,N,50,2,487
9881,31,1.33544025,321,9265,N,51.6666666666667,2,487
11452,32,1.27719675,307,9881,N,53.3333333333333,2,487
12017,33,1.43528625,345,11452,N,55,2,487
11581,34,1.43528625,345,12017,N,56.6666666666667,2,487
12478,35,1.32711975,319,11581,N,58.3333333333333,2,487
13129,36,0.97765875,235,12478,Y,60,3,487
13169,37,0.92773575,223,13129,N,61.6666666666667,3,487
2924,0,1.17735075,283,NA,N,0,0,488
3018,1,1.32711975,319,2924,N,1.66666666666667,0,488
3058,2,1.43528625,345,3018,N,3.33333333333333,0,488
2894,3,1.714023,412,3058,N,5,0,488
3185,4,1.431126,344,2894,N,6.66666666666667,0,488
3954,5,1.4893695,358,3185,N,8.33333333333333,0,488
3204,6,0.8070885,194,3954,Y,10,1,488
3266,7,0.748845,180,3204,N,11.6666666666667,1,488
4398,8,0.88613325,213,3266,N,13.3333333333333,1,488
5904,9,0.931896,224,4398,N,15,1,488
5121,10,0.97765875,235,5904,N,16.6666666666667,1,488
5370,11,0.83205,200,5121,N,18.3333333333333,1,488
4659,12,1.0067805,242,5370,N,20,1,488
4982,13,1.131588,272,4659,N,21.6666666666667,1,488
5424,14,1.015101,244,4982,N,23.3333333333333,1,488
4395,15,1.0067805,242,5424,N,25,1,488
6520,16,1.0899855,262,4395,N,26.6666666666667,1,488
6640,17,1.1399085,274,6520,N,28.3333333333333,1,488
7143,18,1.131588,272,6640,N,30,1,488
7156,19,1.2563955,302,7143,N,31.6666666666667,1,488
6163,20,1.34376075,323,7156,N,33.3333333333333,1,488
7479,21,1.447767,348,6163,N,35,1,488
7769,22,1.41032475,339,7479,N,36.6666666666667,1,488
8031,23,1.4893695,358,7769,N,38.3333333333333,1,488
10793,24,1.397844,336,8031,N,40,1,488
8771,25,0.881973,212,10793,Y,41.6666666666667,2,488
9628,26,0.765486,184,8771,N,43.3333333333333,2,488
9949,27,0.99429975,239,9628,N,45,2,488
2357,0,0.6240375,150,NA,N,0,0,489
2509,1,0.71140275,171,2357,N,1.66666666666667,0,489
2439,2,0.93605625,225,2509,N,3.33333333333333,0,489
2349,3,1.1731905,282,2439,N,5,0,489
2469,4,0.98597925,237,2349,N,6.66666666666667,0,489
2387,5,1.11910725,269,2469,N,8.33333333333333,0,489
2444,6,1.2231135,294,2387,N,10,0,489
2413,7,1.01094075,243,2444,N,11.6666666666667,0,489
4147,8,1.1232675,270,2413,N,13.3333333333333,0,489
5542,9,1.11910725,269,4147,N,15,0,489
4664,10,1.17735075,283,5542,N,16.6666666666667,0,489
4912,11,1.23559425,297,4664,N,18.3333333333333,0,489
4144,12,1.46024775,351,4912,N,20,0,489
4524,13,1.547613,372,4144,N,21.6666666666667,0,489
4909,14,1.464408,352,4524,N,23.3333333333333,0,489
4126,15,1.530972,368,4909,N,25,0,489
6333,16,1.530972,368,4126,N,26.6666666666667,0,489
6416,17,1.913715,460,6333,N,28.3333333333333,0,489
6839,18,1.9053945,458,6416,N,30,0,489
6841,19,1.99275975,479,6839,N,31.6666666666667,0,489
6039,20,2.00108025,481,6841,N,33.3333333333333,0,489
7009,21,0.98597925,237,6039,Y,35,1,489
7450,22,1.21063275,291,7009,N,36.6666666666667,1,489
7734,23,1.2896775,310,7450,N,38.3333333333333,1,489
10645,24,1.27719675,307,7734,N,40,1,489
8433,25,1.2231135,294,10645,N,41.6666666666667,1,489
8342,26,1.33128,320,8433,N,43.3333333333333,1,489
9396,27,1.2563955,302,8342,N,45,1,489
8385,28,1.31047875,315,9396,N,46.6666666666667,1,489
10295,29,1.4394465,346,8385,N,48.3333333333333,1,489
8869,30,1.43528625,345,10295,N,50,1,489
9112,31,1.61001675,387,8869,N,51.6666666666667,1,489
11085,32,1.51017075,363,9112,N,53.3333333333333,1,489
11474,33,1.90955475,459,11085,N,55,1,489
10988,34,0.9235755,222,11474,Y,56.6666666666667,2,489
11790,35,0.79460775,191,10988,N,58.3333333333333,2,489
12205,36,0.9568575,230,11790,N,60,2,489
12306,37,0.981819,236,12205,N,61.6666666666667,2,489
3331,0,1.0899855,262,NA,N,0,0,490
3536,1,1.17735075,283,3331,N,1.66666666666667,0,490
3522,2,1.26055575,303,3536,N,3.33333333333333,0,490
3333,3,1.5559335,374,3522,N,5,0,490
3685,4,1.5392925,370,3333,N,6.66666666666667,0,490
4012,5,1.580895,380,3685,N,8.33333333333333,0,490
3594,6,1.880433,452,4012,N,10,0,490
3849,7,0.74468475,179,3594,Y,11.6666666666667,1,490
5598,8,0.80292825,193,3849,N,13.3333333333333,1,490
5959,9,1.0067805,242,5598,N,15,1,490
5350,10,1.0400625,250,5959,N,16.6666666666667,1,490
5661,11,0.99429975,239,5350,N,18.3333333333333,1,490
4928,12,1.06918425,257,5661,N,20,1,490
5269,13,1.148229,276,4928,N,21.6666666666667,1,490
5731,14,1.08582525,261,5269,N,23.3333333333333,1,490
4562,15,1.0899855,262,5731,N,25,1,490
6648,16,1.13574825,273,4562,N,26.6666666666667,1,490
6772,17,1.24391475,299,6648,N,28.3333333333333,1,490
7351,18,1.181511,284,6772,N,30,1,490
7377,19,1.2064725,290,7351,N,31.6666666666667,1,490
6231,20,1.4893695,358,7377,N,33.3333333333333,1,490
8145,21,1.447767,348,6231,N,35,1,490
7894,22,1.46856825,353,8145,N,36.6666666666667,1,490
8147,23,1.65993975,399,7894,N,38.3333333333333,1,490
10870,24,1.63497825,393,8147,N,40,1,490
9064,25,1.6391385,394,10870,N,41.6666666666667,1,490
9942,26,1.863792,448,9064,N,43.3333333333333,1,490
10108,27,0.798768,192,9942,Y,45,2,490
8815,28,0.8237295,198,10108,N,46.6666666666667,2,490
10523,29,0.898614,216,8815,N,48.3333333333333,2,490
9297,30,0.9901395,238,10523,N,50,2,490
9895,31,0.99429975,239,9297,N,51.6666666666667,2,490
11469,32,1.06918425,257,9895,N,53.3333333333333,2,490
12040,33,1.1066265,266,11469,N,55,2,490
11607,34,1.09414575,263,12040,N,56.6666666666667,2,490
12510,35,1.3728825,330,11607,N,58.3333333333333,2,490
12981,36,1.26055575,303,12510,N,60,2,490
13030,37,1.45192725,349,12981,N,61.6666666666667,2,490
3336,0,0.91109475,219,NA,N,0,0,491
3541,1,0.95269725,229,3336,N,1.66666666666667,0,491
3525,2,1.031742,248,3541,N,3.33333333333333,0,491
3335,3,1.16487,280,3525,N,5,0,491
3691,4,1.2563955,302,3335,N,6.66666666666667,0,491
4013,5,1.19399175,287,3691,N,8.33333333333333,0,491
3599,6,1.56841425,377,4013,N,10,0,491
3850,7,1.4228055,342,3599,N,11.6666666666667,0,491
5603,8,1.6890615,406,3850,N,13.3333333333333,0,491
5960,9,1.72650375,415,5603,N,15,0,491
5357,10,0.6406785,154,5960,Y,16.6666666666667,1,491
4933,12,0.83621025,201,5357,N,20,1,491
5271,13,0.9568575,230,4933,N,21.6666666666667,1,491
5734,14,0.8902935,214,5271,N,23.3333333333333,1,491
4566,15,0.8736525,210,5734,N,25,1,491
6650,16,0.9734985,234,4566,N,26.6666666666667,1,491
6773,17,0.9734985,234,6650,N,28.3333333333333,1,491
7354,18,1.0234215,246,6773,N,30,1,491
7382,19,1.0899855,262,7354,N,31.6666666666667,1,491
6232,20,1.114947,268,7382,N,33.3333333333333,1,491
8146,21,1.264716,304,6232,N,35,1,491
7896,22,1.36872225,329,8146,N,36.6666666666667,1,491
8149,23,1.198152,288,7896,N,38.3333333333333,1,491
10871,24,0.615717,148,8149,Y,40,2,491
3339,0,0.91941525,221,NA,N,0,0,492
3545,1,0.815409,196,3339,N,1.66666666666667,0,492
3531,2,1.02758175,247,3545,N,3.33333333333333,0,492
3338,3,0.965178,232,3531,N,5,0,492
3697,4,0.965178,232,3338,N,6.66666666666667,0,492
4014,5,1.0234215,246,3697,N,8.33333333333333,0,492
3604,6,1.14406875,275,4014,N,10,0,492
3851,7,1.148229,276,3604,N,11.6666666666667,0,492
5607,8,1.2064725,290,3851,N,13.3333333333333,0,492
5961,9,1.314639,316,5607,N,15,0,492
5362,10,1.2563955,302,5961,N,16.6666666666667,0,492
5665,11,1.36872225,329,5362,N,18.3333333333333,0,492
4938,12,1.41032475,339,5665,N,20,0,492
5275,13,1.4394465,346,4938,N,21.6666666666667,0,492
5739,14,1.50185025,361,5275,N,23.3333333333333,0,492
4572,15,1.614177,388,5739,N,25,0,492
6652,16,1.797228,432,4572,N,26.6666666666667,0,492
6774,17,1.763946,424,6652,N,28.3333333333333,0,492
7356,18,0.8736525,210,6774,Y,30,1,492
7384,19,0.815409,196,7356,N,31.6666666666667,1,492
6233,20,1.06918425,257,7384,N,33.3333333333333,1,492
8148,21,1.0234215,246,6233,N,35,1,492
7898,22,1.10246625,265,8148,N,36.6666666666667,1,492
8151,23,1.07750475,259,7898,N,38.3333333333333,1,492
10873,24,1.1898315,286,8151,N,40,1,492
9074,25,1.248075,300,10873,N,41.6666666666667,1,492
9946,26,1.264716,304,9074,N,43.3333333333333,1,492
10111,27,1.297998,312,9946,N,45,1,492
8821,28,1.3895235,334,10111,N,46.6666666666667,1,492
10525,29,1.46024775,351,8821,N,48.3333333333333,1,492
9314,30,1.34376075,323,10525,N,50,1,492
9899,31,1.630818,392,9314,N,51.6666666666667,1,492
11473,32,1.70154225,409,9899,N,53.3333333333333,1,492
12044,33,0.78628725,189,11473,Y,55,2,492
3353,0,0.9901395,238,NA,N,0,0,493
3558,1,1.07750475,259,3353,N,1.66666666666667,0,493
3542,2,1.07750475,259,3558,N,3.33333333333333,0,493
3349,3,1.131588,272,3542,N,5,0,493
3719,4,1.26055575,303,3349,N,6.66666666666667,0,493
4016,5,1.3396005,322,3719,N,8.33333333333333,0,493
3613,6,1.4228055,342,4016,N,10,0,493
3853,7,1.36872225,329,3613,N,11.6666666666667,0,493
5619,8,1.547613,372,3853,N,13.3333333333333,0,493
5964,9,1.83051,440,5619,N,15,0,493
5369,10,1.680741,404,5964,N,16.6666666666667,0,493
5675,11,1.72650375,415,5369,N,18.3333333333333,0,493
4954,12,0.89445375,215,5675,Y,20,1,493
5287,13,1.25223525,301,4954,N,21.6666666666667,1,493
5752,14,1.13574825,273,5287,N,23.3333333333333,1,493
4581,15,1.0234215,246,5752,N,25,1,493
6656,16,1.10246625,265,4581,N,26.6666666666667,1,493
6777,17,1.18567125,285,6656,N,28.3333333333333,1,493
7364,18,1.0899855,262,6777,N,30,1,493
7399,19,1.181511,284,7364,N,31.6666666666667,1,493
6235,20,1.214793,292,7399,N,33.3333333333333,1,493
8162,21,1.41032475,339,6235,N,35,1,493
7904,22,1.5559335,374,8162,N,36.6666666666667,1,493
8157,23,1.5226515,366,7904,N,38.3333333333333,1,493
10878,24,1.747305,420,8157,N,40,1,493
9101,25,1.6890615,406,10878,N,41.6666666666667,1,493
9956,26,1.7223435,414,9101,N,43.3333333333333,1,493
10123,27,1.66826025,401,9956,N,45,1,493
8846,28,0.8403705,202,10123,Y,46.6666666666667,2,493
10533,29,0.9734985,234,8846,N,48.3333333333333,2,493
9387,30,0.9235755,222,10533,N,50,2,493
9912,31,0.94437675,227,9387,N,51.6666666666667,2,493
11487,32,0.9235755,222,9912,N,53.3333333333333,2,493
12059,33,0.965178,232,11487,N,55,2,493
11650,34,0.93605625,225,12059,N,56.6666666666667,2,493
12570,35,1.1232675,270,11650,N,58.3333333333333,2,493
13026,36,0.91941525,221,12570,N,60,2,493
13072,37,0.898614,216,13026,N,61.6666666666667,2,493
3359,0,1.06086375,255,NA,N,0,0,494
3563,1,1.13574825,273,3359,N,1.66666666666667,0,494
3549,2,1.148229,276,3563,N,3.33333333333333,0,494
3355,3,1.231434,296,3549,N,5,0,494
3724,4,1.314639,316,3355,N,6.66666666666667,0,494
4017,5,1.4061645,338,3724,N,8.33333333333333,0,494
3619,6,1.8055485,434,4017,N,10,0,494
3854,7,1.564254,376,3619,N,11.6666666666667,0,494
5625,8,1.60169625,385,3854,N,13.3333333333333,0,494
5965,9,1.6641,400,5625,N,15,0,494
5372,10,0.8570115,206,5965,Y,16.6666666666667,1,494
5679,11,0.915255,220,5372,N,18.3333333333333,1,494
4962,12,0.9901395,238,5679,N,20,1,494
5295,13,1.09414575,263,4962,N,21.6666666666667,1,494
5761,14,1.09414575,263,5295,N,23.3333333333333,1,494
4589,15,1.0733445,258,5761,N,25,1,494
6660,16,1.15238925,277,4589,N,26.6666666666667,1,494
6779,17,1.14406875,275,6660,N,28.3333333333333,1,494
7370,18,1.2563955,302,6779,N,30,1,494
7408,19,1.297998,312,7370,N,31.6666666666667,1,494
6238,20,1.36872225,329,7408,N,33.3333333333333,1,494
8166,21,1.30215825,313,6238,N,35,1,494
7911,22,1.33544025,321,8166,N,36.6666666666667,1,494
8159,23,1.3229595,318,7911,N,38.3333333333333,1,494
10880,24,1.3895235,334,8159,N,40,1,494
9116,25,1.39368375,335,10880,N,41.6666666666667,1,494
9959,26,1.6391385,394,9116,N,43.3333333333333,1,494
10128,27,1.65161925,397,9959,N,45,1,494
8856,28,1.77642675,427,10128,N,46.6666666666667,1,494
10536,29,0.815409,196,8856,Y,48.3333333333333,2,494
9400,30,0.8570115,206,10536,N,50,2,494
9918,31,0.81956925,197,9400,N,51.6666666666667,2,494
11491,32,0.94437675,227,9918,N,53.3333333333333,2,494
12064,33,0.88613325,213,11491,N,55,2,494
11654,34,0.8902935,214,12064,N,56.6666666666667,2,494
12576,35,0.981819,236,11654,N,58.3333333333333,2,494
13031,36,1.16070975,279,12576,N,60,2,494
13076,37,1.3229595,318,13031,N,61.6666666666667,2,494
3363,0,1.06918425,257,NA,N,0,0,495
3569,1,0.99846,240,3363,N,1.66666666666667,0,495
3554,2,1.131588,272,3569,N,3.33333333333333,0,495
3364,3,1.081665,260,3554,N,5,0,495
3740,4,1.1565495,278,3364,N,6.66666666666667,0,495
4019,5,1.16070975,279,3740,N,8.33333333333333,0,495
3630,6,1.2397545,298,4019,N,10,0,495
3857,7,1.464408,352,3630,N,11.6666666666667,0,495
5633,8,1.2397545,298,3857,N,13.3333333333333,0,495
5967,9,1.5226515,366,5633,N,15,0,495
5384,10,1.63497825,393,5967,N,16.6666666666667,0,495
5692,11,1.5060105,362,5384,N,18.3333333333333,0,495
4980,12,1.70154225,409,5692,N,20,0,495
5313,13,1.8554715,446,4980,N,21.6666666666667,0,495
5781,14,1.780587,428,5313,N,23.3333333333333,0,495
4612,15,1.70986275,411,5781,N,25,0,495
6667,16,1.8554715,446,4612,N,26.6666666666667,0,495
6784,17,0.9734985,234,6667,Y,28.3333333333333,1,495
7386,18,1.0067805,242,6784,N,30,1,495
7426,19,1.081665,260,7386,N,31.6666666666667,1,495
6243,20,1.0733445,258,7426,N,33.3333333333333,1,495
8176,21,1.15238925,277,6243,N,35,1,495
7919,22,1.397844,336,8176,N,36.6666666666667,1,495
8167,23,1.114947,268,7919,N,38.3333333333333,1,495
10885,24,1.31879925,317,8167,N,40,1,495
9141,25,1.264716,304,10885,N,41.6666666666667,1,495
10036,26,1.6058565,386,9141,N,43.3333333333333,1,495
10167,27,0.71972325,173,10036,Y,45,2,495
8911,28,0.848691,204,10167,N,46.6666666666667,2,495
10554,29,1.02758175,247,8911,N,48.3333333333333,2,495
9487,30,0.88613325,213,10554,N,50,2,495
10138,31,0.99846,240,9487,N,51.6666666666667,2,495
11522,32,1.07750475,259,10138,N,53.3333333333333,2,495
12109,33,1.214793,292,11522,N,55,2,495
11694,34,1.30215825,313,12109,N,56.6666666666667,2,495
12613,35,1.514331,364,11694,N,58.3333333333333,2,495
13062,36,0.6739605,162,12613,Y,60,3,495
3373,0,0.881973,212,NA,N,0,0,496
3574,1,0.8570115,206,3373,N,1.66666666666667,0,496
3559,2,1.0567035,254,3574,N,3.33333333333333,0,496
3370,3,1.13574825,273,3559,N,5,0,496
3747,4,1.12742775,271,3370,N,6.66666666666667,0,496
4020,5,1.131588,272,3747,N,8.33333333333333,0,496
3634,6,1.25223525,301,4020,N,10,0,496
3858,7,1.25223525,301,3634,N,11.6666666666667,0,496
5640,8,1.33544025,321,3858,N,13.3333333333333,0,496
5968,9,1.46024775,351,5640,N,15,0,496
5389,10,1.5559335,374,5968,N,16.6666666666667,0,496
5696,11,1.49769,360,5389,N,18.3333333333333,0,496
4986,12,1.69322175,407,5696,N,20,0,496
5323,13,0.86949225,209,4986,Y,21.6666666666667,1,496
5792,14,0.782127,188,5323,N,23.3333333333333,1,496
4627,15,0.7238835,174,5792,N,25,1,496
6674,16,0.765486,184,4627,N,26.6666666666667,1,496
6787,17,1.11910725,269,6674,N,28.3333333333333,1,496
7396,18,0.97765875,235,6787,N,30,1,496
7435,19,1.08582525,261,7396,N,31.6666666666667,1,496
6246,20,1.065024,256,7435,N,33.3333333333333,1,496
8182,21,1.11078675,267,6246,N,35,1,496
7925,22,1.36040175,327,8182,N,36.6666666666667,1,496
8173,23,1.16070975,279,7925,N,38.3333333333333,1,496
10888,24,1.1399085,274,8173,N,40,1,496
9152,25,1.1066265,266,10888,N,41.6666666666667,1,496
9978,26,1.12742775,271,9152,N,43.3333333333333,1,496
